doi,year,cited_by_count
https://doi.org/10.46855/energy-proceedings-8483,2023,1
https://doi.org/10.46855/energy-proceedings-8459,2022,1
https://doi.org/10.46855/energy-proceedings-8399,2022,1
https://doi.org/10.1109/access.2021.3105788,2022,1
https://doi.org/10.1007/978-3-030-81123-5_10,2023,1
https://doi.org/10.1007/978-3-030-61721-9_26,2022,1
https://doi.org/10.3850/978-981-18-2016-8_088-cd,2023,1
https://doi.org/10.3850/978-981-18-2016-8_088-cd,2021,1
https://doi.org/10.4324/9781003119111,2025,1
https://doi.org/10.4324/9781003119111,2023,3
https://doi.org/10.4324/9781003119111,2022,1
https://doi.org/10.4324/9781003119111,2021,2
https://doi.org/10.1016/b978-0-12-824004-5.00017-7,2022,1
https://doi.org/10.4018/978-1-7998-7653-3.ch004,2022,1
https://doi.org/10.1016/b978-0-12-819660-1.00006-2,2024,1
https://doi.org/10.1007/978-3-030-70167-3_3,2023,1
https://doi.org/10.1109/icosst53930.2021.9683898,2022,1
https://doi.org/10.1109/icar53236.2021.9659347,2022,1
https://doi.org/10.1163/15700682-12341534,2022,1
https://doi.org/10.1016/j.iedeen.2021.100173,2022,1
https://doi.org/10.1145/3477282.3477289,2023,2
https://doi.org/10.1007/978-3-030-92310-5_47,2021,1
https://doi.org/10.14504/ajr.8.s1.14,2022,1
https://doi.org/10.2352/issn.2169-2629.2021.29.188,2022,1
https://doi.org/10.1504/ijfip.2021.118800,2024,1
https://doi.org/10.1016/b978-0-12-819726-4.00140-x,2022,1
https://doi.org/10.1016/b978-0-12-819726-4.00141-1,2021,1
https://doi.org/10.1002/cpz1.282,2022,1
https://doi.org/10.4018/jdm.2021100101,2023,1
https://doi.org/10.1109/lsp.2021.3104088,2021,1
https://doi.org/10.1155/2021/9790657,2021,1
https://doi.org/10.4067/s0718-09342021000200645,2023,1
https://doi.org/10.1007/978-3-030-79760-7_116,2021,1
https://doi.org/10.1007/978-3-030-80012-3_21,2025,1
https://doi.org/10.1386/jcca_00039_1,2021,1
https://doi.org/10.1115/msec2021-61726,2023,1
https://doi.org/10.1007/978-3-030-80829-7_112,2021,1
https://doi.org/10.1007/978-3-030-80744-3_11,2024,1
https://doi.org/10.1007/978-3-030-80829-7_38,2022,1
https://doi.org/10.14358/pers.87.5.363,2024,1
https://doi.org/10.1109/tcds.2021.3082880,2021,1
https://doi.org/10.1117/12.2586966,2021,1
https://doi.org/10.2308/isys-18-068,2024,1
https://doi.org/10.1007/978-3-030-73426-8_28,2021,1
https://doi.org/10.1007/978-981-15-8079-6_141,2020,1
https://doi.org/10.1007/978-981-15-8079-6_144,2024,2
https://doi.org/10.1007/978-981-15-8079-6_144,2022,1
https://doi.org/10.1007/978-981-15-8079-6_144,2021,1
https://doi.org/10.1007/978-981-15-8079-6_144,2020,1
https://doi.org/10.1007/978-981-15-8079-6_145,2020,1
https://doi.org/10.1007/978-981-15-8079-6_143,2020,1
https://doi.org/10.1007/978-981-15-8079-6_142,2020,1
https://doi.org/10.1080/08164622.2021.1878825,2023,1
https://doi.org/10.1097/md.0000000000024336,2021,1
https://doi.org/10.1007/978-3-030-48465-1_15,2025,1
https://doi.org/10.1007/s00603-020-02290-1,2021,1
https://doi.org/10.1016/j.carbpol.2020.117408,2023,1
https://doi.org/10.1007/978-1-0716-0892-0_19,2020,1
https://doi.org/10.1007/1345_2019_68,2021,1
https://doi.org/10.1007/s11042-020-09802-9,2022,1
https://doi.org/10.1016/j.future.2017.08.020,2025,29
https://doi.org/10.1016/j.future.2017.08.020,2024,140
https://doi.org/10.1016/j.future.2017.08.020,2023,261
https://doi.org/10.1016/j.future.2017.08.020,2022,290
https://doi.org/10.1016/j.future.2017.08.020,2021,279
https://doi.org/10.1016/j.future.2017.08.020,2020,226
https://doi.org/10.1016/j.future.2017.08.020,2019,186
https://doi.org/10.1016/j.future.2017.08.020,2018,58
https://doi.org/10.1016/j.future.2017.08.020,2017,4
https://doi.org/10.1016/j.tre.2020.102067,2025,57
https://doi.org/10.1016/j.tre.2020.102067,2024,359
https://doi.org/10.1016/j.tre.2020.102067,2023,333
https://doi.org/10.1016/j.tre.2020.102067,2022,224
https://doi.org/10.1016/j.tre.2020.102067,2021,98
https://doi.org/10.1016/j.tre.2020.102067,2020,7
https://doi.org/10.1016/j.envint.2019.105046,2025,46
https://doi.org/10.1016/j.envint.2019.105046,2024,206
https://doi.org/10.1016/j.envint.2019.105046,2023,214
https://doi.org/10.1016/j.envint.2019.105046,2022,221
https://doi.org/10.1016/j.envint.2019.105046,2021,186
https://doi.org/10.1016/j.envint.2019.105046,2020,92
https://doi.org/10.1016/j.envint.2019.105046,2019,2
https://doi.org/10.1038/s43017-020-0061-y,2025,44
https://doi.org/10.1038/s43017-020-0061-y,2024,251
https://doi.org/10.1038/s43017-020-0061-y,2023,198
https://doi.org/10.1038/s43017-020-0061-y,2022,157
https://doi.org/10.1038/s43017-020-0061-y,2021,104
https://doi.org/10.1038/s43017-020-0061-y,2020,17
https://doi.org/10.1016/j.chemosphere.2020.126539,2025,43
https://doi.org/10.1016/j.chemosphere.2020.126539,2024,142
https://doi.org/10.1016/j.chemosphere.2020.126539,2023,166
https://doi.org/10.1016/j.chemosphere.2020.126539,2022,168
https://doi.org/10.1016/j.chemosphere.2020.126539,2021,117
https://doi.org/10.1016/j.chemosphere.2020.126539,2020,33
https://doi.org/10.1038/s41928-020-00501-9,2025,52
https://doi.org/10.1038/s41928-020-00501-9,2024,202
https://doi.org/10.1038/s41928-020-00501-9,2023,174
https://doi.org/10.1038/s41928-020-00501-9,2022,140
https://doi.org/10.1038/s41928-020-00501-9,2021,48
https://doi.org/10.1038/s41928-020-00501-9,2020,3
https://doi.org/10.1016/j.eurpolymj.2020.109984,2025,45
https://doi.org/10.1016/j.eurpolymj.2020.109984,2024,194
https://doi.org/10.1016/j.eurpolymj.2020.109984,2023,171
https://doi.org/10.1016/j.eurpolymj.2020.109984,2022,133
https://doi.org/10.1016/j.eurpolymj.2020.109984,2021,54
https://doi.org/10.1016/j.eurpolymj.2020.109984,2020,3
https://doi.org/10.1016/j.envpol.2020.114980,2025,42
https://doi.org/10.1016/j.envpol.2020.114980,2024,165
https://doi.org/10.1016/j.envpol.2020.114980,2023,145
https://doi.org/10.1016/j.envpol.2020.114980,2022,143
https://doi.org/10.1016/j.envpol.2020.114980,2021,89
https://doi.org/10.1016/j.envpol.2020.114980,2020,6
https://doi.org/10.1038/s41467-020-17934-7,2025,38
https://doi.org/10.1038/s41467-020-17934-7,2024,177
https://doi.org/10.1038/s41467-020-17934-7,2023,163
https://doi.org/10.1038/s41467-020-17934-7,2022,104
https://doi.org/10.1038/s41467-020-17934-7,2021,77
https://doi.org/10.1038/s41467-020-17934-7,2020,7
https://doi.org/10.1016/j.ijhm.2020.102636,2025,12
https://doi.org/10.1016/j.ijhm.2020.102636,2024,86
https://doi.org/10.1016/j.ijhm.2020.102636,2023,123
https://doi.org/10.1016/j.ijhm.2020.102636,2022,173
https://doi.org/10.1016/j.ijhm.2020.102636,2021,183
https://doi.org/10.1016/j.ijhm.2020.102636,2020,24
https://doi.org/10.1038/s41586-020-2098-y,2025,12
https://doi.org/10.1038/s41586-020-2098-y,2024,107
https://doi.org/10.1038/s41586-020-2098-y,2023,106
https://doi.org/10.1038/s41586-020-2098-y,2022,122
https://doi.org/10.1038/s41586-020-2098-y,2021,105
https://doi.org/10.1038/s41586-020-2098-y,2020,40
https://doi.org/10.1007/s10845-019-01512-w,2025,13
https://doi.org/10.1007/s10845-019-01512-w,2024,131
https://doi.org/10.1007/s10845-019-01512-w,2023,136
https://doi.org/10.1007/s10845-019-01512-w,2022,133
https://doi.org/10.1007/s10845-019-01512-w,2021,106
https://doi.org/10.1007/s10845-019-01512-w,2020,29
https://doi.org/10.1038/s41467-020-19277-9,2025,35
https://doi.org/10.1038/s41467-020-19277-9,2024,150
https://doi.org/10.1038/s41467-020-19277-9,2023,133
https://doi.org/10.1038/s41467-020-19277-9,2022,93
https://doi.org/10.1038/s41467-020-19277-9,2021,45
https://doi.org/10.1038/s41467-020-19277-9,2020,3
https://doi.org/10.1016/j.annals.2020.102994,2025,8
https://doi.org/10.1016/j.annals.2020.102994,2024,58
https://doi.org/10.1016/j.annals.2020.102994,2023,89
https://doi.org/10.1016/j.annals.2020.102994,2022,168
https://doi.org/10.1016/j.annals.2020.102994,2021,191
https://doi.org/10.1016/j.annals.2020.102994,2020,29
https://doi.org/10.1016/j.biortech.2020.123613,2025,18
https://doi.org/10.1016/j.biortech.2020.123613,2024,107
https://doi.org/10.1016/j.biortech.2020.123613,2023,108
https://doi.org/10.1016/j.biortech.2020.123613,2022,108
https://doi.org/10.1016/j.biortech.2020.123613,2021,62
https://doi.org/10.1016/j.biortech.2020.123613,2020,8
https://doi.org/10.1016/j.jhazmat.2019.121286,2025,14
https://doi.org/10.1016/j.jhazmat.2019.121286,2024,66
https://doi.org/10.1016/j.jhazmat.2019.121286,2023,98
https://doi.org/10.1016/j.jhazmat.2019.121286,2022,96
https://doi.org/10.1016/j.jhazmat.2019.121286,2021,83
https://doi.org/10.1016/j.jhazmat.2019.121286,2020,52
https://doi.org/10.1016/j.jhazmat.2019.121286,2019,1
https://doi.org/10.1021/acs.est.0c04033,2025,40
https://doi.org/10.1021/acs.est.0c04033,2024,109
https://doi.org/10.1021/acs.est.0c04033,2023,111
https://doi.org/10.1021/acs.est.0c04033,2022,97
https://doi.org/10.1021/acs.est.0c04033,2021,59
https://doi.org/10.1021/acs.est.0c04033,2020,1
https://doi.org/10.1016/j.envres.2020.109547,2025,19
https://doi.org/10.1016/j.envres.2020.109547,2024,135
https://doi.org/10.1016/j.envres.2020.109547,2023,101
https://doi.org/10.1016/j.envres.2020.109547,2022,100
https://doi.org/10.1016/j.envres.2020.109547,2021,56
https://doi.org/10.1016/j.envres.2020.109547,2020,17
https://doi.org/10.1038/s41566-019-0538-8,2025,19
https://doi.org/10.1038/s41566-019-0538-8,2024,82
https://doi.org/10.1038/s41566-019-0538-8,2023,99
https://doi.org/10.1038/s41566-019-0538-8,2022,95
https://doi.org/10.1038/s41566-019-0538-8,2021,71
https://doi.org/10.1038/s41566-019-0538-8,2020,49
https://doi.org/10.1016/j.autcon.2020.103081,2025,21
https://doi.org/10.1016/j.autcon.2020.103081,2024,112
https://doi.org/10.1016/j.autcon.2020.103081,2023,95
https://doi.org/10.1016/j.autcon.2020.103081,2022,107
https://doi.org/10.1016/j.autcon.2020.103081,2021,67
https://doi.org/10.1016/j.autcon.2020.103081,2020,21
https://doi.org/10.1016/j.autcon.2020.103081,2018,1
https://doi.org/10.1038/s41467-020-15773-0,2025,23
https://doi.org/10.1038/s41467-020-15773-0,2024,101
https://doi.org/10.1038/s41467-020-15773-0,2023,81
https://doi.org/10.1038/s41467-020-15773-0,2022,102
https://doi.org/10.1038/s41467-020-15773-0,2021,71
https://doi.org/10.1038/s41467-020-15773-0,2020,18
https://doi.org/10.4103/shb.shb_11_20,2025,4
https://doi.org/10.4103/shb.shb_11_20,2024,22
https://doi.org/10.4103/shb.shb_11_20,2023,55
https://doi.org/10.4103/shb.shb_11_20,2022,116
https://doi.org/10.4103/shb.shb_11_20,2021,204
https://doi.org/10.4103/shb.shb_11_20,2020,146
https://doi.org/10.1007/978-3-030-58536-5_3,2025,5
https://doi.org/10.1007/978-3-030-58536-5_3,2024,80
https://doi.org/10.1007/978-3-030-58536-5_3,2023,117
https://doi.org/10.1007/978-3-030-58536-5_3,2022,101
https://doi.org/10.1007/978-3-030-58536-5_3,2021,76
https://doi.org/10.1007/978-3-030-58536-5_3,2020,10
https://doi.org/10.1007/s40558-020-00181-3,2025,7
https://doi.org/10.1007/s40558-020-00181-3,2024,52
https://doi.org/10.1007/s40558-020-00181-3,2023,86
https://doi.org/10.1007/s40558-020-00181-3,2022,154
https://doi.org/10.1007/s40558-020-00181-3,2021,140
https://doi.org/10.1007/s40558-020-00181-3,2020,47
https://doi.org/10.1038/s41586-020-1972-y,2025,21
https://doi.org/10.1038/s41586-020-1972-y,2024,61
https://doi.org/10.1038/s41586-020-1972-y,2023,79
https://doi.org/10.1038/s41586-020-1972-y,2022,88
https://doi.org/10.1038/s41586-020-1972-y,2021,120
https://doi.org/10.1038/s41586-020-1972-y,2020,34
https://doi.org/10.1016/j.scitotenv.2020.137116,2025,20
https://doi.org/10.1016/j.scitotenv.2020.137116,2024,70
https://doi.org/10.1016/j.scitotenv.2020.137116,2023,88
https://doi.org/10.1016/j.scitotenv.2020.137116,2022,99
https://doi.org/10.1016/j.scitotenv.2020.137116,2021,81
https://doi.org/10.1016/j.scitotenv.2020.137116,2020,29
https://doi.org/10.1002/adma.202004412,2025,21
https://doi.org/10.1002/adma.202004412,2024,75
https://doi.org/10.1002/adma.202004412,2023,73
https://doi.org/10.1002/adma.202004412,2022,73
https://doi.org/10.1002/adma.202004412,2021,47
https://doi.org/10.1002/adma.202004412,2020,1
https://doi.org/10.1038/s41467-020-20109-z,2025,23
https://doi.org/10.1038/s41467-020-20109-z,2024,126
https://doi.org/10.1038/s41467-020-20109-z,2023,102
https://doi.org/10.1038/s41467-020-20109-z,2022,92
https://doi.org/10.1038/s41467-020-20109-z,2021,30
https://doi.org/10.1029/2020gl088070,2025,6
https://doi.org/10.1029/2020gl088070,2024,38
https://doi.org/10.1029/2020gl088070,2023,70
https://doi.org/10.1029/2020gl088070,2022,103
https://doi.org/10.1029/2020gl088070,2021,206
https://doi.org/10.1029/2020gl088070,2020,102
https://doi.org/10.1038/s41377-020-00421-5,2025,22
https://doi.org/10.1038/s41377-020-00421-5,2024,120
https://doi.org/10.1038/s41377-020-00421-5,2023,111
https://doi.org/10.1038/s41377-020-00421-5,2022,73
https://doi.org/10.1038/s41377-020-00421-5,2021,42
https://doi.org/10.1038/s41377-020-00421-5,2020,1
https://doi.org/10.1016/j.jretconser.2020.102133,2025,23
https://doi.org/10.1016/j.jretconser.2020.102133,2024,138
https://doi.org/10.1016/j.jretconser.2020.102133,2023,129
https://doi.org/10.1016/j.jretconser.2020.102133,2022,80
https://doi.org/10.1016/j.jretconser.2020.102133,2021,56
https://doi.org/10.1016/j.jretconser.2020.102133,2020,8
https://doi.org/10.1016/j.ymssp.2019.106445,2025,25
https://doi.org/10.1016/j.ymssp.2019.106445,2024,80
https://doi.org/10.1016/j.ymssp.2019.106445,2023,81
https://doi.org/10.1016/j.ymssp.2019.106445,2022,68
https://doi.org/10.1016/j.ymssp.2019.106445,2021,43
https://doi.org/10.1016/j.ymssp.2019.106445,2020,30
https://doi.org/10.1038/s41566-020-0617-x,2025,6
https://doi.org/10.1038/s41566-020-0617-x,2024,73
https://doi.org/10.1038/s41566-020-0617-x,2023,77
https://doi.org/10.1038/s41566-020-0617-x,2022,99
https://doi.org/10.1038/s41566-020-0617-x,2021,103
https://doi.org/10.1038/s41566-020-0617-x,2020,34
https://doi.org/10.1038/s41566-020-0617-x,2019,1
https://doi.org/10.1080/19368623.2020.1703871,2025,16
https://doi.org/10.1080/19368623.2020.1703871,2024,109
https://doi.org/10.1080/19368623.2020.1703871,2023,96
https://doi.org/10.1080/19368623.2020.1703871,2022,78
https://doi.org/10.1080/19368623.2020.1703871,2021,45
https://doi.org/10.1080/19368623.2020.1703871,2020,17
https://doi.org/10.1080/19368623.2020.1703871,2019,2
https://doi.org/10.1080/19368623.2020.1703871,2018,1
https://doi.org/10.1016/j.jhazmat.2019.121240,2025,13
https://doi.org/10.1016/j.jhazmat.2019.121240,2024,52
https://doi.org/10.1016/j.jhazmat.2019.121240,2023,63
https://doi.org/10.1016/j.jhazmat.2019.121240,2022,89
https://doi.org/10.1016/j.jhazmat.2019.121240,2021,60
https://doi.org/10.1016/j.jhazmat.2019.121240,2020,64
https://doi.org/10.1016/j.jhazmat.2019.121240,2019,3
https://doi.org/10.1002/adma.201906751,2025,28
https://doi.org/10.1002/adma.201906751,2024,113
https://doi.org/10.1002/adma.201906751,2023,83
https://doi.org/10.1002/adma.201906751,2022,78
https://doi.org/10.1002/adma.201906751,2021,30
https://doi.org/10.1002/adma.201906751,2020,2
https://doi.org/10.1016/j.tre.2020.101961,2025,9
https://doi.org/10.1016/j.tre.2020.101961,2024,45
https://doi.org/10.1016/j.tre.2020.101961,2023,56
https://doi.org/10.1016/j.tre.2020.101961,2022,105
https://doi.org/10.1016/j.tre.2020.101961,2021,93
https://doi.org/10.1016/j.tre.2020.101961,2020,34
https://doi.org/10.1080/00207543.2019.1607978,2025,17
https://doi.org/10.1080/00207543.2019.1607978,2024,71
https://doi.org/10.1080/00207543.2019.1607978,2023,77
https://doi.org/10.1080/00207543.2019.1607978,2022,74
https://doi.org/10.1080/00207543.2019.1607978,2021,49
https://doi.org/10.1080/00207543.2019.1607978,2020,27
https://doi.org/10.1080/00207543.2019.1607978,2019,7
https://doi.org/10.1016/j.biortech.2019.122497,2025,15
https://doi.org/10.1016/j.biortech.2019.122497,2024,77
https://doi.org/10.1016/j.biortech.2019.122497,2023,70
https://doi.org/10.1016/j.biortech.2019.122497,2022,93
https://doi.org/10.1016/j.biortech.2019.122497,2021,57
https://doi.org/10.1016/j.biortech.2019.122497,2020,16
https://doi.org/10.1002/joom.1061,2025,11
https://doi.org/10.1002/joom.1061,2024,81
https://doi.org/10.1002/joom.1061,2023,88
https://doi.org/10.1002/joom.1061,2022,64
https://doi.org/10.1002/joom.1061,2021,57
https://doi.org/10.1002/joom.1061,2020,39
https://doi.org/10.1002/joom.1061,2019,5
https://doi.org/10.3389/fpsyg.2020.580820,2025,29
https://doi.org/10.3389/fpsyg.2020.580820,2024,189
https://doi.org/10.3389/fpsyg.2020.580820,2023,75
https://doi.org/10.3389/fpsyg.2020.580820,2022,44
https://doi.org/10.3389/fpsyg.2020.580820,2021,19
https://doi.org/10.3389/fpsyg.2020.580820,2020,1
https://doi.org/10.1016/j.joule.2020.04.001,2025,10
https://doi.org/10.1016/j.joule.2020.04.001,2024,49
https://doi.org/10.1016/j.joule.2020.04.001,2023,72
https://doi.org/10.1016/j.joule.2020.04.001,2022,89
https://doi.org/10.1016/j.joule.2020.04.001,2021,76
https://doi.org/10.1016/j.joule.2020.04.001,2020,14
https://doi.org/10.1016/j.ensm.2019.12.011,2025,13
https://doi.org/10.1016/j.ensm.2019.12.011,2024,83
https://doi.org/10.1016/j.ensm.2019.12.011,2023,69
https://doi.org/10.1016/j.ensm.2019.12.011,2022,71
https://doi.org/10.1016/j.ensm.2019.12.011,2021,55
https://doi.org/10.1016/j.ensm.2019.12.011,2020,19
https://doi.org/10.1002/adfm.201903907,2025,9
https://doi.org/10.1002/adfm.201903907,2024,54
https://doi.org/10.1002/adfm.201903907,2023,66
https://doi.org/10.1002/adfm.201903907,2022,56
https://doi.org/10.1002/adfm.201903907,2021,66
https://doi.org/10.1002/adfm.201903907,2020,41
https://doi.org/10.1016/j.nanoen.2020.104516,2025,12
https://doi.org/10.1016/j.nanoen.2020.104516,2024,62
https://doi.org/10.1016/j.nanoen.2020.104516,2023,64
https://doi.org/10.1016/j.nanoen.2020.104516,2022,72
https://doi.org/10.1016/j.nanoen.2020.104516,2021,55
https://doi.org/10.1016/j.nanoen.2020.104516,2020,22
https://doi.org/10.1080/00207543.2020.1756510,2025,28
https://doi.org/10.1080/00207543.2020.1756510,2024,105
https://doi.org/10.1080/00207543.2020.1756510,2023,79
https://doi.org/10.1080/00207543.2020.1756510,2022,59
https://doi.org/10.1080/00207543.2020.1756510,2021,25
https://doi.org/10.1080/00207543.2020.1756510,2020,3
https://doi.org/10.3390/ijerph17061879,2025,11
https://doi.org/10.3390/ijerph17061879,2024,96
https://doi.org/10.3390/ijerph17061879,2023,90
https://doi.org/10.3390/ijerph17061879,2022,69
https://doi.org/10.3390/ijerph17061879,2021,67
https://doi.org/10.3390/ijerph17061879,2020,21
https://doi.org/10.3390/ijerph17061879,2019,1
https://doi.org/10.1038/s41467-020-19312-9,2025,21
https://doi.org/10.1038/s41467-020-19312-9,2024,110
https://doi.org/10.1038/s41467-020-19312-9,2023,66
https://doi.org/10.1038/s41467-020-19312-9,2022,54
https://doi.org/10.1038/s41467-020-19312-9,2021,41
https://doi.org/10.1111/sum.12592,2025,14
https://doi.org/10.1111/sum.12592,2024,66
https://doi.org/10.1111/sum.12592,2023,70
https://doi.org/10.1111/sum.12592,2022,55
https://doi.org/10.1111/sum.12592,2021,50
https://doi.org/10.1111/sum.12592,2020,33
https://doi.org/10.1016/j.jallcom.2020.154865,2025,15
https://doi.org/10.1016/j.jallcom.2020.154865,2024,72
https://doi.org/10.1016/j.jallcom.2020.154865,2023,66
https://doi.org/10.1016/j.jallcom.2020.154865,2022,60
https://doi.org/10.1016/j.jallcom.2020.154865,2021,49
https://doi.org/10.1016/j.jallcom.2020.154865,2020,20
https://doi.org/10.1016/j.jbusres.2019.07.014,2025,27
https://doi.org/10.1016/j.jbusres.2019.07.014,2024,91
