doi,year,cited_by_count
https://doi.org/10.1002/adma.202006233,2021,4
https://doi.org/10.1016/j.conbuildmat.2020.122196,2025,4
https://doi.org/10.1016/j.conbuildmat.2020.122196,2024,18
https://doi.org/10.1016/j.conbuildmat.2020.122196,2023,20
https://doi.org/10.1016/j.conbuildmat.2020.122196,2022,13
https://doi.org/10.1016/j.conbuildmat.2020.122196,2021,6
https://doi.org/10.1007/s11426-020-9901-4,2025,2
https://doi.org/10.1007/s11426-020-9901-4,2024,20
https://doi.org/10.1007/s11426-020-9901-4,2023,13
https://doi.org/10.1007/s11426-020-9901-4,2022,15
https://doi.org/10.1007/s11426-020-9901-4,2021,13
https://doi.org/10.1080/13683500.2020.1863928,2025,8
https://doi.org/10.1080/13683500.2020.1863928,2024,21
https://doi.org/10.1080/13683500.2020.1863928,2023,28
https://doi.org/10.1080/13683500.2020.1863928,2022,10
https://doi.org/10.1080/13683500.2020.1863928,2021,3
https://doi.org/10.1016/j.ast.2020.106370,2025,3
https://doi.org/10.1016/j.ast.2020.106370,2024,16
https://doi.org/10.1016/j.ast.2020.106370,2023,17
https://doi.org/10.1016/j.ast.2020.106370,2022,11
https://doi.org/10.1016/j.ast.2020.106370,2021,9
https://doi.org/10.1016/j.ijplas.2021.103076,2025,5
https://doi.org/10.1016/j.ijplas.2021.103076,2024,24
https://doi.org/10.1016/j.ijplas.2021.103076,2023,13
https://doi.org/10.1016/j.ijplas.2021.103076,2022,20
https://doi.org/10.1016/j.ijplas.2021.103076,2021,3
https://doi.org/10.1016/j.applthermaleng.2021.117246,2025,4
https://doi.org/10.1016/j.applthermaleng.2021.117246,2024,23
https://doi.org/10.1016/j.applthermaleng.2021.117246,2023,18
https://doi.org/10.1016/j.applthermaleng.2021.117246,2022,11
https://doi.org/10.1016/j.applthermaleng.2021.117246,2021,4
https://doi.org/10.1016/j.resconrec.2021.105760,2025,4
https://doi.org/10.1016/j.resconrec.2021.105760,2024,12
https://doi.org/10.1016/j.resconrec.2021.105760,2023,22
https://doi.org/10.1016/j.resconrec.2021.105760,2022,19
https://doi.org/10.1016/j.resconrec.2021.105760,2021,2
https://doi.org/10.1016/j.cie.2021.107485,2025,2
https://doi.org/10.1016/j.cie.2021.107485,2024,12
https://doi.org/10.1016/j.cie.2021.107485,2023,20
https://doi.org/10.1016/j.cie.2021.107485,2022,19
https://doi.org/10.1016/j.cie.2021.107485,2021,4
https://doi.org/10.1016/j.scitotenv.2021.147739,2025,4
https://doi.org/10.1016/j.scitotenv.2021.147739,2024,18
https://doi.org/10.1016/j.scitotenv.2021.147739,2023,22
https://doi.org/10.1016/j.scitotenv.2021.147739,2022,26
https://doi.org/10.1016/j.scitotenv.2021.147739,2021,12
https://doi.org/10.1021/acs.nanolett.1c00055,2025,5
https://doi.org/10.1021/acs.nanolett.1c00055,2024,18
https://doi.org/10.1021/acs.nanolett.1c00055,2023,15
https://doi.org/10.1021/acs.nanolett.1c00055,2022,19
https://doi.org/10.1021/acs.nanolett.1c00055,2021,4
https://doi.org/10.1038/s41598-021-86412-x,2025,3
https://doi.org/10.1038/s41598-021-86412-x,2024,18
https://doi.org/10.1038/s41598-021-86412-x,2023,17
https://doi.org/10.1038/s41598-021-86412-x,2022,18
https://doi.org/10.1038/s41598-021-86412-x,2021,2
https://doi.org/10.1016/j.apenergy.2021.116832,2025,4
https://doi.org/10.1016/j.apenergy.2021.116832,2024,17
https://doi.org/10.1016/j.apenergy.2021.116832,2023,16
https://doi.org/10.1016/j.apenergy.2021.116832,2022,19
https://doi.org/10.1016/j.apenergy.2021.116832,2021,6
https://doi.org/10.1016/j.cej.2021.129001,2025,2
https://doi.org/10.1016/j.cej.2021.129001,2024,10
https://doi.org/10.1016/j.cej.2021.129001,2023,12
https://doi.org/10.1016/j.cej.2021.129001,2022,23
https://doi.org/10.1016/j.cej.2021.129001,2021,11
https://doi.org/10.1038/s41366-021-00741-5,2025,1
https://doi.org/10.1038/s41366-021-00741-5,2024,7
https://doi.org/10.1038/s41366-021-00741-5,2023,17
https://doi.org/10.1038/s41366-021-00741-5,2022,24
https://doi.org/10.1038/s41366-021-00741-5,2021,17
https://doi.org/10.1038/s41366-021-00741-5,2020,2
https://doi.org/10.1016/j.autcon.2020.103538,2025,3
https://doi.org/10.1016/j.autcon.2020.103538,2024,23
https://doi.org/10.1016/j.autcon.2020.103538,2023,15
https://doi.org/10.1016/j.autcon.2020.103538,2022,11
https://doi.org/10.1016/j.autcon.2020.103538,2021,5
https://doi.org/10.1016/j.ijpe.2020.107911,2025,5
https://doi.org/10.1016/j.ijpe.2020.107911,2024,10
https://doi.org/10.1016/j.ijpe.2020.107911,2023,25
https://doi.org/10.1016/j.ijpe.2020.107911,2022,20
https://doi.org/10.1016/j.ijpe.2020.107911,2021,10
https://doi.org/10.1080/09669582.2020.1838529,2025,3
https://doi.org/10.1080/09669582.2020.1838529,2024,18
https://doi.org/10.1080/09669582.2020.1838529,2023,12
https://doi.org/10.1080/09669582.2020.1838529,2022,14
https://doi.org/10.1080/09669582.2020.1838529,2021,7
https://doi.org/10.1080/09669582.2020.1838529,2020,2
https://doi.org/10.1007/s12274-020-3148-3,2025,4
https://doi.org/10.1007/s12274-020-3148-3,2024,12
https://doi.org/10.1007/s12274-020-3148-3,2023,16
https://doi.org/10.1007/s12274-020-3148-3,2022,20
https://doi.org/10.1007/s12274-020-3148-3,2021,10
https://doi.org/10.1016/j.cej.2020.126191,2025,1
https://doi.org/10.1016/j.cej.2020.126191,2024,14
https://doi.org/10.1016/j.cej.2020.126191,2023,15
https://doi.org/10.1016/j.cej.2020.126191,2022,20
https://doi.org/10.1016/j.cej.2020.126191,2021,12
https://doi.org/10.1016/j.jechem.2020.05.066,2025,4
https://doi.org/10.1016/j.jechem.2020.05.066,2024,12
https://doi.org/10.1016/j.jechem.2020.05.066,2023,11
https://doi.org/10.1016/j.jechem.2020.05.066,2022,18
https://doi.org/10.1016/j.jechem.2020.05.066,2021,13
https://doi.org/10.1007/978-3-030-87196-3_20,2025,1
https://doi.org/10.1007/978-3-030-87196-3_20,2024,20
https://doi.org/10.1007/978-3-030-87196-3_20,2023,23
https://doi.org/10.1007/978-3-030-87196-3_20,2022,7
https://doi.org/10.1007/978-3-030-87196-3_20,2021,1
https://doi.org/10.1016/j.tws.2021.108101,2025,2
https://doi.org/10.1016/j.tws.2021.108101,2024,16
https://doi.org/10.1016/j.tws.2021.108101,2023,16
https://doi.org/10.1016/j.tws.2021.108101,2022,14
https://doi.org/10.1016/j.tws.2021.108101,2021,8
https://doi.org/10.1002/advs.202002919,2025,4
https://doi.org/10.1002/advs.202002919,2024,9
https://doi.org/10.1002/advs.202002919,2023,15
https://doi.org/10.1002/advs.202002919,2022,18
https://doi.org/10.1002/advs.202002919,2021,15
https://doi.org/10.1016/j.jclepro.2020.125751,2025,4
https://doi.org/10.1016/j.jclepro.2020.125751,2024,20
https://doi.org/10.1016/j.jclepro.2020.125751,2023,19
https://doi.org/10.1016/j.jclepro.2020.125751,2022,15
https://doi.org/10.1016/j.jclepro.2020.125751,2021,8
https://doi.org/10.1016/j.scs.2020.102512,2024,21
https://doi.org/10.1016/j.scs.2020.102512,2023,18
https://doi.org/10.1016/j.scs.2020.102512,2022,13
https://doi.org/10.1016/j.scs.2020.102512,2021,11
https://doi.org/10.1016/j.scs.2020.102512,2020,1
https://doi.org/10.1016/j.compstruct.2020.112865,2025,2
https://doi.org/10.1016/j.compstruct.2020.112865,2024,14
https://doi.org/10.1016/j.compstruct.2020.112865,2023,19
https://doi.org/10.1016/j.compstruct.2020.112865,2022,8
https://doi.org/10.1016/j.compstruct.2020.112865,2021,8
https://doi.org/10.1080/10643389.2020.1796566,2025,6
https://doi.org/10.1080/10643389.2020.1796566,2024,17
https://doi.org/10.1080/10643389.2020.1796566,2023,17
https://doi.org/10.1080/10643389.2020.1796566,2022,15
https://doi.org/10.1080/10643389.2020.1796566,2021,13
https://doi.org/10.1080/10643389.2020.1796566,2020,2
https://doi.org/10.1016/j.cej.2020.126511,2025,6
https://doi.org/10.1016/j.cej.2020.126511,2024,21
https://doi.org/10.1016/j.cej.2020.126511,2023,13
https://doi.org/10.1016/j.cej.2020.126511,2022,10
https://doi.org/10.1016/j.cej.2020.126511,2021,10
https://doi.org/10.1016/j.cej.2020.126511,2020,1
https://doi.org/10.1016/j.jhazmat.2020.123469,2025,4
https://doi.org/10.1016/j.jhazmat.2020.123469,2024,14
https://doi.org/10.1016/j.jhazmat.2020.123469,2023,14
https://doi.org/10.1016/j.jhazmat.2020.123469,2022,15
https://doi.org/10.1016/j.jhazmat.2020.123469,2021,7
https://doi.org/10.1016/j.jhazmat.2020.123469,2020,5
https://doi.org/10.1111/jpm.12639,2024,8
https://doi.org/10.1111/jpm.12639,2023,21
https://doi.org/10.1111/jpm.12639,2022,20
https://doi.org/10.1111/jpm.12639,2021,30
https://doi.org/10.1111/jpm.12639,2020,17
https://doi.org/10.1177/1524838020915619,2025,6
https://doi.org/10.1177/1524838020915619,2024,17
https://doi.org/10.1177/1524838020915619,2023,18
https://doi.org/10.1177/1524838020915619,2022,16
https://doi.org/10.1177/1524838020915619,2021,9
https://doi.org/10.1177/1524838020915619,2020,1
https://doi.org/10.1109/tetc.2020.2979019,2025,3
https://doi.org/10.1109/tetc.2020.2979019,2024,15
https://doi.org/10.1109/tetc.2020.2979019,2023,11
https://doi.org/10.1109/tetc.2020.2979019,2022,23
https://doi.org/10.1109/tetc.2020.2979019,2021,16
https://doi.org/10.1109/tetc.2020.2979019,2020,9
https://doi.org/10.1016/j.trc.2021.103359,2025,7
https://doi.org/10.1016/j.trc.2021.103359,2024,26
https://doi.org/10.1016/j.trc.2021.103359,2023,17
https://doi.org/10.1016/j.trc.2021.103359,2022,11
https://doi.org/10.1016/j.trc.2021.103359,2021,2
https://doi.org/10.1002/nme.6766,2025,4
https://doi.org/10.1002/nme.6766,2024,17
https://doi.org/10.1002/nme.6766,2023,23
https://doi.org/10.1002/nme.6766,2022,11
https://doi.org/10.1002/nme.6766,2021,5
https://doi.org/10.1016/j.cej.2021.130459,2025,4
https://doi.org/10.1016/j.cej.2021.130459,2024,12
https://doi.org/10.1016/j.cej.2021.130459,2023,16
https://doi.org/10.1016/j.cej.2021.130459,2022,16
https://doi.org/10.1016/j.cej.2021.130459,2021,6
https://doi.org/10.1038/s41389-021-00304-3,2025,2
https://doi.org/10.1038/s41389-021-00304-3,2024,13
https://doi.org/10.1038/s41389-021-00304-3,2023,23
https://doi.org/10.1038/s41389-021-00304-3,2022,16
https://doi.org/10.1038/s41389-021-00304-3,2021,6
https://doi.org/10.1016/j.conbuildmat.2020.122202,2025,1
https://doi.org/10.1016/j.conbuildmat.2020.122202,2024,20
https://doi.org/10.1016/j.conbuildmat.2020.122202,2023,17
https://doi.org/10.1016/j.conbuildmat.2020.122202,2022,11
https://doi.org/10.1016/j.conbuildmat.2020.122202,2021,5
https://doi.org/10.1016/j.conbuildmat.2020.122202,2014,1
https://doi.org/10.1016/j.ymssp.2020.107359,2025,3
https://doi.org/10.1016/j.ymssp.2020.107359,2024,11
https://doi.org/10.1016/j.ymssp.2020.107359,2023,12
https://doi.org/10.1016/j.ymssp.2020.107359,2022,14
https://doi.org/10.1016/j.ymssp.2020.107359,2021,12
https://doi.org/10.1109/tii.2020.3000204,2025,1
https://doi.org/10.1109/tii.2020.3000204,2024,19
https://doi.org/10.1109/tii.2020.3000204,2023,10
https://doi.org/10.1109/tii.2020.3000204,2022,17
https://doi.org/10.1109/tii.2020.3000204,2021,15
https://doi.org/10.1109/tii.2020.3000204,2020,1
https://doi.org/10.1016/j.buildenv.2021.107588,2025,2
https://doi.org/10.1016/j.buildenv.2021.107588,2024,16
https://doi.org/10.1016/j.buildenv.2021.107588,2023,30
https://doi.org/10.1016/j.buildenv.2021.107588,2022,17
https://doi.org/10.1016/j.buildenv.2021.107588,2021,18
https://doi.org/10.1016/j.jocs.2020.101257,2025,5
https://doi.org/10.1016/j.jocs.2020.101257,2024,17
https://doi.org/10.1016/j.jocs.2020.101257,2023,16
https://doi.org/10.1016/j.jocs.2020.101257,2022,16
https://doi.org/10.1016/j.jocs.2020.101257,2021,9
https://doi.org/10.1016/j.ijepes.2020.106411,2024,14
https://doi.org/10.1016/j.ijepes.2020.106411,2023,16
https://doi.org/10.1016/j.ijepes.2020.106411,2022,19
https://doi.org/10.1016/j.ijepes.2020.106411,2021,13
https://doi.org/10.1177/1524838019833005,2025,3
https://doi.org/10.1177/1524838019833005,2024,17
https://doi.org/10.1177/1524838019833005,2023,19
https://doi.org/10.1177/1524838019833005,2022,15
https://doi.org/10.1177/1524838019833005,2021,6
https://doi.org/10.1177/1524838019833005,2020,6
https://doi.org/10.1177/1524838019833005,2019,3
https://doi.org/10.1177/1524838019833005,2018,1
https://doi.org/10.1016/j.commtr.2021.100005,2025,5
https://doi.org/10.1016/j.commtr.2021.100005,2024,14
https://doi.org/10.1016/j.commtr.2021.100005,2023,27
https://doi.org/10.1016/j.commtr.2021.100005,2022,26
https://doi.org/10.1016/j.commtr.2021.100005,2021,6
https://doi.org/10.1007/s00603-021-02558-0,2025,2
https://doi.org/10.1007/s00603-021-02558-0,2024,18
https://doi.org/10.1007/s00603-021-02558-0,2023,16
https://doi.org/10.1007/s00603-021-02558-0,2022,16
https://doi.org/10.1007/s00603-021-02558-0,2021,2
https://doi.org/10.1007/s00603-021-02558-0,2020,2
https://doi.org/10.1016/j.jpowsour.2021.230179,2024,21
https://doi.org/10.1016/j.jpowsour.2021.230179,2023,13
https://doi.org/10.1016/j.jpowsour.2021.230179,2022,21
https://doi.org/10.1016/j.jpowsour.2021.230179,2021,5
https://doi.org/10.1016/j.trc.2021.103225,2025,4
https://doi.org/10.1016/j.trc.2021.103225,2024,21
https://doi.org/10.1016/j.trc.2021.103225,2023,19
https://doi.org/10.1016/j.trc.2021.103225,2022,13
https://doi.org/10.1016/j.trc.2021.103225,2021,2
https://doi.org/10.1016/j.chempr.2021.03.022,2025,5
https://doi.org/10.1016/j.chempr.2021.03.022,2024,23
https://doi.org/10.1016/j.chempr.2021.03.022,2023,10
https://doi.org/10.1016/j.chempr.2021.03.022,2022,17
https://doi.org/10.1016/j.chempr.2021.03.022,2021,3
https://doi.org/10.1167/iovs.62.5.7,2025,6
https://doi.org/10.1167/iovs.62.5.7,2024,8
https://doi.org/10.1167/iovs.62.5.7,2023,23
https://doi.org/10.1167/iovs.62.5.7,2022,8
https://doi.org/10.1167/iovs.62.5.7,2021,3
https://doi.org/10.1016/j.neucom.2021.03.027,2024,9
https://doi.org/10.1016/j.neucom.2021.03.027,2023,12
https://doi.org/10.1016/j.neucom.2021.03.027,2022,19
https://doi.org/10.1016/j.neucom.2021.03.027,2021,17
https://doi.org/10.1002/advs.202004315,2025,3
https://doi.org/10.1002/advs.202004315,2024,19
https://doi.org/10.1002/advs.202004315,2023,15
https://doi.org/10.1002/advs.202004315,2022,14
https://doi.org/10.1002/advs.202004315,2021,7
https://doi.org/10.1016/j.resconrec.2021.105549,2025,5
https://doi.org/10.1016/j.resconrec.2021.105549,2024,19
https://doi.org/10.1016/j.resconrec.2021.105549,2023,20
https://doi.org/10.1016/j.resconrec.2021.105549,2022,12
https://doi.org/10.1016/j.resconrec.2021.105549,2021,5
https://doi.org/10.1016/j.chemosphere.2021.129868,2025,2
https://doi.org/10.1016/j.chemosphere.2021.129868,2024,15
https://doi.org/10.1016/j.chemosphere.2021.129868,2023,14
https://doi.org/10.1016/j.chemosphere.2021.129868,2022,17
https://doi.org/10.1016/j.chemosphere.2021.129868,2021,9
https://doi.org/10.1016/j.jhazmat.2021.125213,2025,3
https://doi.org/10.1016/j.jhazmat.2021.125213,2024,17
https://doi.org/10.1016/j.jhazmat.2021.125213,2023,13
https://doi.org/10.1016/j.jhazmat.2021.125213,2022,16
https://doi.org/10.1016/j.jhazmat.2021.125213,2021,9
https://doi.org/10.1002/advs.202003359,2025,2
https://doi.org/10.1002/advs.202003359,2024,18
https://doi.org/10.1002/advs.202003359,2023,17
https://doi.org/10.1002/advs.202003359,2022,11
https://doi.org/10.1002/advs.202003359,2021,12
https://doi.org/10.1364/oe.416537,2025,2
https://doi.org/10.1364/oe.416537,2024,15
https://doi.org/10.1364/oe.416537,2023,18
https://doi.org/10.1364/oe.416537,2022,15
https://doi.org/10.1364/oe.416537,2021,5
https://doi.org/10.1016/j.buildenv.2020.107510,2025,3
https://doi.org/10.1016/j.buildenv.2020.107510,2024,15
https://doi.org/10.1016/j.buildenv.2020.107510,2023,14
https://doi.org/10.1016/j.buildenv.2020.107510,2022,19
https://doi.org/10.1016/j.buildenv.2020.107510,2021,10
https://doi.org/10.1016/j.buildenv.2020.107510,2020,1
https://doi.org/10.1016/j.tourman.2020.104263,2025,4
https://doi.org/10.1016/j.tourman.2020.104263,2024,13
https://doi.org/10.1016/j.tourman.2020.104263,2023,17
https://doi.org/10.1016/j.tourman.2020.104263,2022,14
https://doi.org/10.1016/j.tourman.2020.104263,2021,10
https://doi.org/10.1016/j.conbuildmat.2020.121675,2025,9
https://doi.org/10.1016/j.conbuildmat.2020.121675,2024,19
https://doi.org/10.1016/j.conbuildmat.2020.121675,2023,11
https://doi.org/10.1016/j.conbuildmat.2020.121675,2022,13
https://doi.org/10.1016/j.conbuildmat.2020.121675,2021,4
https://doi.org/10.1016/j.trc.2020.102851,2025,3
https://doi.org/10.1016/j.trc.2020.102851,2024,18
https://doi.org/10.1016/j.trc.2020.102851,2023,11
https://doi.org/10.1016/j.trc.2020.102851,2022,18
https://doi.org/10.1016/j.trc.2020.102851,2021,9
https://doi.org/10.1016/j.im.2020.103312,2025,2
https://doi.org/10.1016/j.im.2020.103312,2024,16
https://doi.org/10.1016/j.im.2020.103312,2023,18
https://doi.org/10.1016/j.im.2020.103312,2022,10
https://doi.org/10.1016/j.im.2020.103312,2021,8
https://doi.org/10.1016/j.im.2020.103312,2020,1
https://doi.org/10.1111/jsr.13076,2025,2
https://doi.org/10.1111/jsr.13076,2024,12
https://doi.org/10.1111/jsr.13076,2023,16
https://doi.org/10.1111/jsr.13076,2022,15
https://doi.org/10.1111/jsr.13076,2021,10
https://doi.org/10.1111/jsr.13076,2020,5
https://doi.org/10.1016/j.ensm.2021.07.009,2025,2
https://doi.org/10.1016/j.ensm.2021.07.009,2024,13
https://doi.org/10.1016/j.ensm.2021.07.009,2023,17
https://doi.org/10.1016/j.ensm.2021.07.009,2022,19
https://doi.org/10.1016/j.ensm.2021.07.009,2021,4
https://doi.org/10.1002/adom.202100864,2025,2
https://doi.org/10.1002/adom.202100864,2024,18
https://doi.org/10.1002/adom.202100864,2023,21
https://doi.org/10.1002/adom.202100864,2022,12
https://doi.org/10.1002/adom.202100864,2021,1
https://doi.org/10.1016/j.trgeo.2021.100574,2025,9
https://doi.org/10.1016/j.trgeo.2021.100574,2024,12
https://doi.org/10.1016/j.trgeo.2021.100574,2023,11
https://doi.org/10.1016/j.trgeo.2021.100574,2022,13
https://doi.org/10.1016/j.trgeo.2021.100574,2021,3
https://doi.org/10.3390/ijms22094844,2025,5
https://doi.org/10.3390/ijms22094844,2024,21
https://doi.org/10.3390/ijms22094844,2023,28
https://doi.org/10.3390/ijms22094844,2022,39
https://doi.org/10.3390/ijms22094844,2021,2
https://doi.org/10.1016/j.jsv.2021.116102,2025,1
https://doi.org/10.1016/j.jsv.2021.116102,2024,18
https://doi.org/10.1016/j.jsv.2021.116102,2023,12
https://doi.org/10.1016/j.jsv.2021.116102,2022,14
https://doi.org/10.1016/j.jsv.2021.116102,2021,5
https://doi.org/10.1016/j.cemconres.2021.106448,2025,6
https://doi.org/10.1016/j.cemconres.2021.106448,2024,17
https://doi.org/10.1016/j.cemconres.2021.106448,2023,18
https://doi.org/10.1016/j.cemconres.2021.106448,2022,11
https://doi.org/10.1016/j.cemconres.2021.106448,2021,3
https://doi.org/10.1016/j.tranpol.2021.04.002,2025,5
https://doi.org/10.1016/j.tranpol.2021.04.002,2024,14
https://doi.org/10.1016/j.tranpol.2021.04.002,2023,20
https://doi.org/10.1016/j.tranpol.2021.04.002,2022,13
https://doi.org/10.1016/j.tranpol.2021.04.002,2021,11
https://doi.org/10.1002/anie.202014835,2025,6
https://doi.org/10.1002/anie.202014835,2024,12
https://doi.org/10.1002/anie.202014835,2023,16
https://doi.org/10.1002/anie.202014835,2022,9
https://doi.org/10.1002/anie.202014835,2021,5
https://doi.org/10.1108/jeim-10-2020-0395,2025,1
https://doi.org/10.1108/jeim-10-2020-0395,2024,10
https://doi.org/10.1108/jeim-10-2020-0395,2023,11
https://doi.org/10.1108/jeim-10-2020-0395,2022,17
https://doi.org/10.1108/jeim-10-2020-0395,2021,16
https://doi.org/10.1088/1361-665x/abe292,2025,3
https://doi.org/10.1088/1361-665x/abe292,2024,15
https://doi.org/10.1088/1361-665x/abe292,2023,19
