doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5058671942,middle,False,Barbara Resnick
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5032341417,middle,False,Marilyn Rantz
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5021951629,middle,False,Claudia Kam Yuk Lai
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5079898540,middle,False,Wendy Moyle
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5032053818,middle,False,Maryse Pédra
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5081759797,middle,False,Bruno Chicoulaa
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5025004529,middle,False,Emile Escourrou
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5017876492,middle,False,Stéphane Oustric
https://doi.org/10.1016/j.jamda.2021.06.003,https://openalex.org/A5049484291,last,False,Bruno Vellas
https://doi.org/10.33430/v28n2foreword,https://openalex.org/A5103670378,first,True,NI Meng
https://doi.org/10.1088/1755-1315/791/1/012203,https://openalex.org/A5083655441,first,True,Chaoqun Feng
https://doi.org/10.1088/1755-1315/791/1/012203,https://openalex.org/A5016151753,middle,False,Pei Zhang
https://doi.org/10.1088/1755-1315/791/1/012203,https://openalex.org/A5026614216,middle,True,Chengshun Xu
https://doi.org/10.1088/1755-1315/791/1/012203,https://openalex.org/A5100748455,middle,False,Xiuli Du
https://doi.org/10.1088/1755-1315/791/1/012203,https://openalex.org/A5039371060,last,False,Chong Yue
https://doi.org/10.1145/3450741.3467466,https://openalex.org/A5007638746,first,True,Giovanni Lion
https://doi.org/10.3390/pr9061022,https://openalex.org/A5070541012,first,True,Wei Cai
https://doi.org/10.3390/pr9061022,https://openalex.org/A5101827322,middle,False,Zhigang Jiang
https://doi.org/10.3390/pr9061022,https://openalex.org/A5088323176,middle,False,Conghu Liu
https://doi.org/10.3390/pr9061022,https://openalex.org/A5089191258,last,False,Yan Wang
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5061513451,first,False,Govardhana Babu Bodedla
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5078309027,middle,False,Daniel Nnaemaka Tritton
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5100330029,middle,False,Xi Chen
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5066874352,middle,False,Jianzhang Zhao
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5101071993,middle,False,Zeling Guo
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5016300439,middle,True,Ken Cham-Fai Leung
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5006003842,middle,True,Wai-Yeung Wong
https://doi.org/10.1021/acsaem.1c01278,https://openalex.org/A5027225358,last,True,Xunjin Zhu
https://doi.org/10.1117/12.2586888,https://openalex.org/A5035429848,first,False,Linren Zhou
https://doi.org/10.1117/12.2586888,https://openalex.org/A5077262283,middle,False,Qilin Cai
https://doi.org/10.1117/12.2586888,https://openalex.org/A5100395298,middle,False,Lan Chen
https://doi.org/10.1117/12.2586888,https://openalex.org/A5053454092,middle,False,Guokai Yuan
https://doi.org/10.1117/12.2586888,https://openalex.org/A5100670072,last,False,Yong Xia
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5040994638,first,True,Prithvi Simha
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5076875951,middle,False,Melissa A. Barton
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5037212568,middle,False,Luis Fernando Perez-Mercado
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5010524092,middle,False,Jennifer R. McConville
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5007016249,middle,False,Cecilia Lalander
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5012949958,middle,False,Maria Elisa Magri
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5033779930,middle,False,Shanta Dutta
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5014673656,middle,False,Humayun Kabir
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5110738244,middle,False,Albert Selvakumar
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5101454796,middle,False,Xiaoqin Zhou
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5064933344,middle,False,Tristan Martin
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5067382517,middle,False,Thanasis Kizos
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5085457154,middle,False,Rupam Kataki
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5031105759,middle,False,Yoram Gerchman
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5026680911,middle,False,Ronit Herscu-Kluska
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5056234042,middle,False,Dheaya Alrousan
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5060097410,middle,False,Eng Giap Goh
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5062720904,middle,False,Daniela Elenciuc
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5043996450,middle,False,Aleksandra Głowacka
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5074460550,middle,False,Laura Korculanin
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5052586601,middle,False,Rongyu Veneta Tzeng
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5073817853,middle,False,Saikat Sinha Ray
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5020223935,middle,False,Charles Niwagaba
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5041486084,middle,False,Christine Prouty
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5012019511,middle,False,James R. Mihelcic
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5005597077,last,False,Björn Vinnerås
https://doi.org/10.1002/stc.2801,https://openalex.org/A5085382296,first,False,Fei Gao
https://doi.org/10.1002/stc.2801,https://openalex.org/A5101998156,middle,False,Pan Chen
https://doi.org/10.1002/stc.2801,https://openalex.org/A5080352852,middle,True,Shun Weng
https://doi.org/10.1002/stc.2801,https://openalex.org/A5100670072,middle,False,Yong Xia
https://doi.org/10.1002/stc.2801,https://openalex.org/A5100616351,last,False,Hongping Zhu
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5049755390,first,False,Yingheng Zhang
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5100616465,middle,True,Haojie Li
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5015912289,middle,False,N.N. Sze
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5104102637,last,False,Gang Ren
https://doi.org/10.1115/1.4049478,https://openalex.org/A5109097908,first,False,Linfa Peng
https://doi.org/10.1115/1.4049478,https://openalex.org/A5021666316,middle,False,Zhutian Xu
https://doi.org/10.1115/1.4049478,https://openalex.org/A5101794399,middle,False,Mengyun Mao
https://doi.org/10.1115/1.4049478,https://openalex.org/A5101216678,middle,False,Xinmin Lai
https://doi.org/10.1115/1.4049478,https://openalex.org/A5072631669,last,False,Ming Wang Fu
https://doi.org/10.1117/12.2586966,https://openalex.org/A5103958993,first,False,Wenxu Ye
https://doi.org/10.1117/12.2586966,https://openalex.org/A5108740342,middle,False,Linren Zhou
https://doi.org/10.1117/12.2586966,https://openalex.org/A5041422393,middle,False,Guokai Yuan
https://doi.org/10.1117/12.2586966,https://openalex.org/A5100670072,last,False,Yong Xia
https://doi.org/10.1007/978-3-030-67529-5_2,https://openalex.org/A5067662687,first,False,Huijuan Xiao
https://doi.org/10.1007/978-3-030-67529-5_2,https://openalex.org/A5035499642,last,False,Jingzheng Ren
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5084753802,first,False,Xiangli Chen
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5084897229,middle,False,Kanako Iwanaga
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5045938918,middle,False,Jia-Rung Wu
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5066191705,middle,False,Beatrice Lee
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5006280754,middle,False,Fong Chan
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5017497855,middle,False,Timothy N. Tansey
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5034618657,middle,False,Jill Bezyak
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5058176283,middle,False,Chetwyn Chan
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5052640565,last,False,Jing Tao
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5088512865,first,False,Jingyu Cui
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5100776163,middle,False,Yang Liu
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5016364911,middle,False,Xiao Lanlan
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5016358854,last,False,Chen Shuo
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5103969085,first,False,Zhang Bingfu
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5025230538,middle,False,Tang Hui
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5061613258,last,False,To Sandy
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5040150961,first,False,Chui‐Shan Tsang
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5028129738,middle,False,Lawrence Yoon Suk Lee
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5071403162,middle,False,Kwong‐Chak Cheung
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5091627926,middle,False,Pak‐Ho Chan
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5029866664,middle,False,Wing‐Leung Wong
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5076236175,last,True,Kwok‐Yin Wong
https://doi.org/10.1007/s10476-021-0082-x,https://openalex.org/A5064131885,first,True,H. Alzer
https://doi.org/10.1007/s10476-021-0082-x,https://openalex.org/A5060283579,last,False,M. K. Kwong
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5102003990,first,False,Yaoqing Li
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5086801574,middle,False,Sheng-hua Zhong
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5084591510,middle,False,Tongwei Ren
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5100351175,last,False,Yan Liu
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5078464599,first,False,Justina Yat-Wa Liu
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5042775300,middle,False,Patrick Pui-Kin Kor
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5069615972,middle,False,Claire Pik-Ying Chan
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5007620059,middle,False,Rick Yiu-Cho Kwan
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5102398144,last,False,Daphne Sze-Ki Cheung
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5036033122,first,False,Vicki Vania
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5100364443,middle,False,Lu Wang
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5049106680,middle,False,Marco Tjakra
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5100375876,middle,False,Tao Zhang
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5008204431,middle,False,Juhui Qiu
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5085967847,middle,False,Youhua Tan
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5031039660,last,False,Guixue Wang
https://doi.org/10.2308/isys-18-068,https://openalex.org/A5085448091,first,False,K. C. Kenneth Chu
https://doi.org/10.2308/isys-18-068,https://openalex.org/A5081217670,middle,False,Sipeng Chen
https://doi.org/10.2308/isys-18-068,https://openalex.org/A5065859497,last,False,Tommy Leung
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5101773036,first,False,Feng Guo
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5100353131,middle,False,Chang Liu
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5070594110,middle,False,Rizheng Han
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5028224186,middle,False,Qiang Lu
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5067644971,middle,False,Yun Bai
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5085192407,middle,False,Rui Yang
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5102212445,middle,False,Dun Niu
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5100399135,last,False,Xing Zhang
https://doi.org/10.1016/j.dib.2021.106911,https://openalex.org/A5076241346,first,True,Saboor Hamdani
https://doi.org/10.1016/j.dib.2021.106911,https://openalex.org/A5024541235,last,False,Saira Ambreen
https://doi.org/10.1007/978-3-030-73426-8_26,https://openalex.org/A5090433018,first,False,Analyn Yap
https://doi.org/10.1007/978-3-030-73426-8_26,https://openalex.org/A5052129207,middle,False,Huaxin Wei
https://doi.org/10.1007/978-3-030-73426-8_26,https://openalex.org/A5056838877,last,False,Kenny K. N. Chow
https://doi.org/10.1007/978-3-030-73426-8_28,https://openalex.org/A5042299314,first,False,Daniel A. Muñoz
https://doi.org/10.1007/978-3-030-73426-8_28,https://openalex.org/A5056838877,middle,False,Kenny K. N. Chow
https://doi.org/10.1007/978-3-030-73426-8_28,https://openalex.org/A5052129207,last,False,Huaxin Wei
https://doi.org/10.1080/17525098.2021.1911061,https://openalex.org/A5073851562,first,True,Janet Tsin Yee Leung
https://doi.org/10.1080/03088839.2021.1892850,https://openalex.org/A5021588603,first,False,Meifeng Luo
https://doi.org/10.1080/03088839.2021.1892850,https://openalex.org/A5087177879,last,False,Chin-Shan Lu
https://doi.org/10.3390/sym13040576,https://openalex.org/A5029702103,first,True,Ronald M. C. So
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5106027809,first,True,K. F. Chung
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5000677557,middle,False,H. C. Ho
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5045772781,middle,False,X. Liu
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5046634435,middle,False,K. Wang
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5101486086,last,False,Y. F. Hu
https://doi.org/10.1007/978-981-15-8079-6_144,https://openalex.org/A5052415252,first,False,M. Xiao
https://doi.org/10.1007/978-981-15-8079-6_144,https://openalex.org/A5106027809,last,False,K. F. Chung
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5104113190,first,False,Y. B. Guo
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5000677557,middle,False,H. C. Ho
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5052415252,middle,False,M. Xiao
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5045772781,middle,False,X. Liu
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5106027809,last,True,K. F. Chung
https://doi.org/10.1007/978-981-15-8079-6_143,https://openalex.org/A5101486086,first,False,Y. F. Hu
https://doi.org/10.1007/978-981-15-8079-6_143,https://openalex.org/A5106027809,last,False,K. F. Chung
https://doi.org/10.1007/978-981-15-8079-6_142,https://openalex.org/A5000677557,first,False,H. C. Ho
https://doi.org/10.1007/978-981-15-8079-6_142,https://openalex.org/A5106027809,middle,False,K. F. Chung
https://doi.org/10.1007/978-981-15-8079-6_142,https://openalex.org/A5104113190,last,False,Y. B. Guo
https://doi.org/10.1016/j.ijnss.2021.03.009,https://openalex.org/A5103140870,first,False,Qiyuan Lyu
https://doi.org/10.1016/j.ijnss.2021.03.009,https://openalex.org/A5024420222,last,True,Yingchun Zeng
https://doi.org/10.1159/000514588,https://openalex.org/A5103271310,first,False,Zhongyou Li
https://doi.org/10.1159/000514588,https://openalex.org/A5090106250,middle,False,Wentao Jiang
https://doi.org/10.1159/000514588,https://openalex.org/A5013164352,middle,False,Stephen Salerno
https://doi.org/10.1159/000514588,https://openalex.org/A5100421497,middle,False,Yi Li
https://doi.org/10.1159/000514588,https://openalex.org/A5100720885,middle,False,Yu Chen
https://doi.org/10.1159/000514588,https://openalex.org/A5073635184,middle,False,Zhi Xu
https://doi.org/10.1159/000514588,https://openalex.org/A5059852660,last,False,Guanshi Wang
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5027659837,first,False,Vincent Wing-Hei Wong
