doi,year,cited_by_count
https://doi.org/10.1016/j.jobe.2024.109468,2025,2
https://doi.org/10.1016/j.jobe.2024.109468,2024,1
https://doi.org/10.1109/wacv57701.2024.00326,2024,3
https://doi.org/10.1007/s11432-022-3904-9,2025,2
https://doi.org/10.1007/s11432-022-3904-9,2024,2
https://doi.org/10.1021/acssuschemeng.3c08164,2025,1
https://doi.org/10.1021/acssuschemeng.3c08164,2024,1
https://doi.org/10.1617/s11527-024-02370-6,2024,3
https://doi.org/10.1007/s10904-024-03064-w,2024,2
https://doi.org/10.1177/15459683241246493,2025,1
https://doi.org/10.1177/15459683241246493,2024,2
https://doi.org/10.3390/toxics12040291,2025,1
https://doi.org/10.3390/toxics12040291,2024,2
https://doi.org/10.1016/j.jconrel.2024.04.038,2025,1
https://doi.org/10.1016/j.jconrel.2024.04.038,2024,3
https://doi.org/10.1016/j.tre.2024.103545,2025,1
https://doi.org/10.1016/j.tre.2024.103545,2024,1
https://doi.org/10.1016/j.istruc.2024.106389,2025,2
https://doi.org/10.1097/ncc.0000000000001204,2024,2
https://doi.org/10.3390/su16083447,2024,1
https://doi.org/10.1016/j.jobe.2024.109460,2024,3
https://doi.org/10.1007/s13042-024-02157-9,2024,2
https://doi.org/10.3390/buildings14040968,2025,1
https://doi.org/10.3390/buildings14040968,2024,1
https://doi.org/10.3390/buildings14041153,2025,2
https://doi.org/10.3390/buildings14041153,2024,1
https://doi.org/10.1039/d3md00690e,2025,2
https://doi.org/10.1039/d3md00690e,2024,1
https://doi.org/10.1080/09669582.2024.2347547,2025,1
https://doi.org/10.1080/09669582.2024.2347547,2024,1
https://doi.org/10.1016/j.tust.2024.105780,2025,2
https://doi.org/10.1016/j.jmapro.2024.04.045,2025,1
https://doi.org/10.1016/j.jmapro.2024.04.045,2024,1
https://doi.org/10.1109/tpel.2024.3392376,2025,1
https://doi.org/10.1108/bfj-09-2023-0800,2025,2
https://doi.org/10.1108/bfj-09-2023-0800,2024,1
https://doi.org/10.1016/j.molstruc.2024.138425,2025,1
https://doi.org/10.1016/j.molstruc.2024.138425,2024,1
https://doi.org/10.1016/j.neuroimage.2024.120618,2025,3
https://doi.org/10.1016/j.neuroimage.2024.120618,2024,1
https://doi.org/10.1016/j.cscm.2024.e03207,2024,2
https://doi.org/10.1016/j.engstruct.2024.118038,2025,1
https://doi.org/10.1016/j.engstruct.2024.118038,2024,1
https://doi.org/10.1002/advs.202401194,2025,1
https://doi.org/10.1002/advs.202401194,2024,2
https://doi.org/10.1016/j.jpowsour.2024.234581,2025,2
https://doi.org/10.1016/j.jpowsour.2024.234581,2024,1
https://doi.org/10.1016/j.chb.2024.108243,2024,2
https://doi.org/10.1016/j.surfcoat.2024.130802,2025,1
https://doi.org/10.1016/j.surfcoat.2024.130802,2024,1
https://doi.org/10.1021/acs.chemmater.3c03018,2025,2
https://doi.org/10.1021/acs.chemmater.3c03018,2024,1
https://doi.org/10.1080/19475683.2024.2341704,2025,1
https://doi.org/10.1080/19475683.2024.2341704,2024,2
https://doi.org/10.1016/j.tre.2024.103529,2024,3
https://doi.org/10.1016/j.conbuildmat.2024.136287,2025,1
https://doi.org/10.1016/j.conbuildmat.2024.136287,2024,2
https://doi.org/10.1016/j.jmapro.2024.04.036,2024,2
https://doi.org/10.1016/j.istruc.2024.106349,2025,2
https://doi.org/10.1016/j.istruc.2024.106349,2024,1
https://doi.org/10.1126/science.ado7736,2025,1
https://doi.org/10.1126/science.ado7736,2024,2
https://doi.org/10.1016/j.jobe.2024.109299,2025,1
https://doi.org/10.1002/inf2.12547,2025,1
https://doi.org/10.1002/inf2.12547,2024,1
https://doi.org/10.1177/13694332241246378,2025,2
https://doi.org/10.1177/13694332241246378,2024,1
https://doi.org/10.1186/s12931-024-02805-2,2024,4
https://doi.org/10.1109/icassp48485.2024.10446248,2025,1
https://doi.org/10.1109/icassp48485.2024.10446248,2024,3
https://doi.org/10.1016/j.msea.2024.146487,2024,3
https://doi.org/10.1016/j.im.2024.103959,2025,2
https://doi.org/10.1016/j.im.2024.103959,2024,1
https://doi.org/10.1016/j.canlet.2024.216870,2024,2
https://doi.org/10.1080/09669582.2024.2336493,2025,1
https://doi.org/10.1080/09669582.2024.2336493,2024,2
https://doi.org/10.1016/j.nanoen.2024.109560,2025,1
https://doi.org/10.1016/j.nanoen.2024.109560,2024,3
https://doi.org/10.1016/j.eswa.2024.123904,2025,1
https://doi.org/10.1016/j.eswa.2024.123904,2024,2
https://doi.org/10.1016/j.jclepro.2024.142194,2025,1
https://doi.org/10.1016/j.jclepro.2024.142194,2024,2
https://doi.org/10.1103/physrevfluids.9.044801,2025,2
https://doi.org/10.1103/physrevfluids.9.044801,2024,1
https://doi.org/10.1016/j.jcsr.2024.108670,2025,1
https://doi.org/10.1016/j.jcsr.2024.108670,2024,3
https://doi.org/10.1080/08839514.2024.2340393,2025,1
https://doi.org/10.1080/08839514.2024.2340393,2024,2
https://doi.org/10.1016/j.cor.2024.106650,2025,1
https://doi.org/10.1016/j.ssci.2024.106529,2025,1
https://doi.org/10.1016/j.ssci.2024.106529,2024,1
https://doi.org/10.1016/j.jclepro.2024.142053,2024,3
https://doi.org/10.1016/j.conbuildmat.2024.136183,2025,1
https://doi.org/10.1016/j.conbuildmat.2024.136183,2024,1
https://doi.org/10.1016/j.cma.2024.116981,2025,1
https://doi.org/10.1016/j.cma.2024.116981,2024,3
https://doi.org/10.1016/j.trc.2024.104604,2025,3
https://doi.org/10.1016/j.trc.2024.104604,2024,1
https://doi.org/10.1002/smtd.202400006,2025,1
https://doi.org/10.1002/smtd.202400006,2024,4
https://doi.org/10.1016/j.combustflame.2024.113410,2025,2
https://doi.org/10.1016/j.combustflame.2024.113410,2024,1
https://doi.org/10.1609/aaai.v38i10.28993,2024,2
https://doi.org/10.1016/j.ajp.2024.104043,2025,2
https://doi.org/10.1016/j.ajp.2024.104043,2024,1
https://doi.org/10.1515/iral-2024-0081,2025,1
https://doi.org/10.1515/iral-2024-0081,2024,1
https://doi.org/10.1609/aaai.v38i17.29836,2024,1
https://doi.org/10.1109/tim.2024.3385033,2025,1
https://doi.org/10.3389/feduc.2024.1387540,2025,1
https://doi.org/10.1039/d3fo05540j,2025,1
https://doi.org/10.1039/d3fo05540j,2024,2
https://doi.org/10.1080/09544828.2024.2332122,2025,2
https://doi.org/10.1080/15295036.2024.2313620,2025,1
https://doi.org/10.1080/15295036.2024.2313620,2024,1
https://doi.org/10.1109/jsen.2024.3379578,2024,2
https://doi.org/10.1609/aaai.v38i2.27846,2025,1
https://doi.org/10.1609/aaai.v38i2.27846,2024,2
https://doi.org/10.1609/aaai.v38i5.28271,2025,1
https://doi.org/10.1609/aaai.v38i5.28271,2024,1
https://doi.org/10.1287/trsc.2022.0195,2025,3
https://doi.org/10.1287/trsc.2022.0195,2024,3
https://doi.org/10.1080/23249935.2024.2338258,2025,2
https://doi.org/10.1080/23249935.2024.2338258,2024,1
https://doi.org/10.1016/j.cej.2024.150566,2024,3
https://doi.org/10.1021/acsanm.3c06145,2025,1
https://doi.org/10.1021/acsanm.3c06145,2024,1
https://doi.org/10.1016/j.annals.2024.103762,2025,1
https://doi.org/10.1016/j.annals.2024.103762,2024,2
https://doi.org/10.1109/tcss.2024.3373661,2024,1
https://doi.org/10.1016/j.lfs.2024.122594,2024,4
https://doi.org/10.1142/s0219455424502298,2024,2
https://doi.org/10.1016/j.engfailanal.2024.108266,2024,3
https://doi.org/10.1016/j.jpowsour.2024.234404,2025,1
https://doi.org/10.1016/j.jpowsour.2024.234404,2024,2
https://doi.org/10.1016/j.jrmge.2023.12.012,2024,2
https://doi.org/10.1177/13694332241242983,2025,1
https://doi.org/10.1177/13694332241242983,2024,2
https://doi.org/10.1016/j.jobe.2024.109057,2025,2
https://doi.org/10.1109/jestpe.2024.3380636,2024,1
https://doi.org/10.1109/ojcs.2024.3380828,2024,1
https://doi.org/10.1075/jlp.23104.ike,2024,1
https://doi.org/10.1016/j.engappai.2024.108326,2025,1
https://doi.org/10.1016/j.engappai.2024.108326,2024,1
https://doi.org/10.1007/s00604-024-06292-6,2024,2
https://doi.org/10.1007/s40843-023-2815-x,2025,2
https://doi.org/10.1007/s40843-023-2815-x,2024,1
https://doi.org/10.1016/j.cie.2024.110071,2025,1
https://doi.org/10.1016/j.cie.2024.110071,2024,3
https://doi.org/10.1039/d3nh00494e,2025,1
https://doi.org/10.1039/d3nh00494e,2024,2
https://doi.org/10.1016/j.atmosenv.2024.120447,2025,1
https://doi.org/10.1016/j.atmosenv.2024.120447,2024,3
https://doi.org/10.1021/acs.biomac.4c00124,2025,1
https://doi.org/10.1021/acs.biomac.4c00124,2024,3
https://doi.org/10.3390/bioengineering11030286,2024,2
https://doi.org/10.2147/jhl.s451056,2025,1
https://doi.org/10.2147/jhl.s451056,2024,3
https://doi.org/10.1016/j.microc.2024.110368,2025,1
https://doi.org/10.1016/j.microc.2024.110368,2024,1
https://doi.org/10.3389/fpsyg.2024.1392772,2025,1
https://doi.org/10.3389/fpsyg.2024.1392772,2024,2
https://doi.org/10.1097/yco.0000000000000930,2025,2
https://doi.org/10.1097/yco.0000000000000930,2024,1
https://doi.org/10.1109/tii.2024.3367364,2025,4
https://doi.org/10.1002/aic.18436,2024,2
https://doi.org/10.1038/s42005-024-01597-7,2025,1
https://doi.org/10.1109/tase.2024.3373007,2024,2
https://doi.org/10.1007/s40647-024-00404-5,2024,1
https://doi.org/10.1080/02786826.2024.2324980,2025,1
https://doi.org/10.1080/02786826.2024.2324980,2024,2
https://doi.org/10.5194/acp-24-3379-2024,2024,1
https://doi.org/10.3727/108354223x16898473535094,2025,1
https://doi.org/10.3727/108354223x16898473535094,2024,1
https://doi.org/10.1016/j.jadohealth.2024.01.037,2024,3
https://doi.org/10.1021/acsami.3c19487,2025,1
https://doi.org/10.1021/acsami.3c19487,2024,2
https://doi.org/10.1093/geront/gnad125,2025,1
https://doi.org/10.1093/geront/gnad125,2024,3
https://doi.org/10.1007/s00520-024-08431-4,2025,1
https://doi.org/10.1007/s00520-024-08431-4,2024,1
https://doi.org/10.1039/d4ta00234b,2025,2
https://doi.org/10.1039/d4ta00234b,2024,1
https://doi.org/10.1108/intr-01-2023-0025,2024,2
https://doi.org/10.1186/s12912-024-01827-x,2024,3
https://doi.org/10.1108/jedt-08-2023-0373,2024,2
https://doi.org/10.1016/j.applthermaleng.2024.122819,2025,3
https://doi.org/10.1103/physrevfluids.9.033202,2024,3
https://doi.org/10.1016/j.prime.2024.100493,2024,2
https://doi.org/10.1038/s41598-024-53501-6,2024,5
https://doi.org/10.1080/13675567.2024.2328718,2025,1
https://doi.org/10.1080/13675567.2024.2328718,2024,2
https://doi.org/10.1016/j.ajsl.2024.02.003,2025,1
https://doi.org/10.1016/j.ajsl.2024.02.003,2024,2
https://doi.org/10.1109/jlt.2024.3374123,2025,1
https://doi.org/10.3390/diagnostics14040387,2025,2
https://doi.org/10.3390/diagnostics14040387,2024,1
https://doi.org/10.1109/twc.2024.3363180,2024,2
https://doi.org/10.1109/tpami.2024.3365745,2024,2
https://doi.org/10.1109/tetci.2024.3359042,2024,2
https://doi.org/10.1016/j.tre.2024.103490,2024,3
https://doi.org/10.1108/ijmpb-09-2023-0217,2024,2
https://doi.org/10.1002/anie.202314796,2025,2
https://doi.org/10.1002/anie.202314796,2024,2
https://doi.org/10.1007/s12205-024-0914-x,2024,1
https://doi.org/10.1021/jacs.3c12891,2024,2
https://doi.org/10.1109/tcyb.2024.3363005,2025,1
https://doi.org/10.1016/j.expneurol.2024.114726,2025,1
https://doi.org/10.1016/j.expneurol.2024.114726,2024,2
https://doi.org/10.1016/j.jag.2024.103753,2025,1
https://doi.org/10.1016/j.jag.2024.103753,2024,1
https://doi.org/10.1109/tmi.2024.3371948,2024,2
https://doi.org/10.1016/j.heliyon.2024.e27101,2024,3
https://doi.org/10.1016/j.optlastec.2024.110756,2024,1
https://doi.org/10.1111/jocn.17088,2024,3
https://doi.org/10.1007/s11517-024-03054-7,2025,1
https://doi.org/10.1007/s11517-024-03054-7,2024,1
https://doi.org/10.1080/17452007.2024.2324037,2024,2
https://doi.org/10.1016/j.soildyn.2024.108567,2025,2
https://doi.org/10.1016/j.soildyn.2024.108567,2024,1
https://doi.org/10.1016/j.optlastec.2024.110755,2024,2
https://doi.org/10.1016/j.bioactmat.2024.02.032,2025,1
https://doi.org/10.1016/j.bioactmat.2024.02.032,2024,2
https://doi.org/10.1111/famp.12979,2024,3
https://doi.org/10.1016/j.eswa.2024.123578,2024,2
https://doi.org/10.1177/20552076241231560,2024,2
https://doi.org/10.1016/j.ymssp.2024.111294,2025,1
https://doi.org/10.1016/j.ymssp.2024.111294,2024,2
https://doi.org/10.1016/j.ocarto.2024.100448,2025,1
https://doi.org/10.1016/j.ocarto.2024.100448,2024,1
https://doi.org/10.1016/j.solener.2024.112438,2025,1
https://doi.org/10.1016/j.solener.2024.112438,2024,1
https://doi.org/10.1016/j.tra.2024.104010,2025,1
https://doi.org/10.1016/j.tra.2024.104010,2024,2
https://doi.org/10.3390/engproc2023052003,2024,1
https://doi.org/10.1177/10963480241231469,2024,3
https://doi.org/10.1016/j.trc.2024.104518,2025,1
https://doi.org/10.1016/j.trc.2024.104518,2024,1
https://doi.org/10.1016/j.trc.2024.104535,2025,2
https://doi.org/10.1016/j.trc.2024.104535,2024,2
https://doi.org/10.1016/j.cej.2024.149719,2025,1
https://doi.org/10.1016/j.cej.2024.149719,2024,1
https://doi.org/10.1016/j.oceaneng.2024.117087,2024,4
https://doi.org/10.1017/jfm.2024.76,2025,2
https://doi.org/10.1017/jfm.2024.76,2024,1
https://doi.org/10.1108/ijwbr-06-2023-0035,2025,2
https://doi.org/10.1108/ijwbr-06-2023-0035,2024,1
https://doi.org/10.1108/ecam-06-2023-0581,2024,1
https://doi.org/10.1007/s42979-024-02601-1,2025,1
https://doi.org/10.1007/s42979-024-02601-1,2024,2
https://doi.org/10.18240/ijo.2024.02.14,2025,1
https://doi.org/10.18240/ijo.2024.02.14,2024,1
https://doi.org/10.1021/acs.orglett.4c00006,2025,1
https://doi.org/10.1021/acs.orglett.4c00006,2024,2
https://doi.org/10.1016/j.tra.2024.104013,2024,3
https://doi.org/10.1109/jiot.2024.3365794,2024,1
https://doi.org/10.1109/tkde.2024.3369184,2024,1
https://doi.org/10.3390/nu16040547,2025,1
https://doi.org/10.3390/nu16040547,2024,2
https://doi.org/10.1002/eem2.12724,2024,3
https://doi.org/10.1002/smsc.202300264,2024,2
https://doi.org/10.1007/s11356-024-32581-x,2025,2
https://doi.org/10.1007/s11356-024-32581-x,2024,1
https://doi.org/10.1177/00375497241229750,2025,1
https://doi.org/10.1177/00375497241229750,2024,1
https://doi.org/10.1609/aaai.v38i16.29739,2024,2
https://doi.org/10.1136/bmjophth-2023-001393,2025,1
https://doi.org/10.1136/bmjophth-2023-001393,2024,2
https://doi.org/10.1016/j.epsr.2024.110153,2025,2
https://doi.org/10.1016/j.ijmecsci.2024.109125,2025,1
https://doi.org/10.1016/j.ijmecsci.2024.109125,2024,2
https://doi.org/10.1016/j.jclepro.2024.141373,2025,1
https://doi.org/10.1016/j.jclepro.2024.141373,2024,2
https://doi.org/10.1016/j.apenergy.2024.122839,2025,1
https://doi.org/10.1016/j.apenergy.2024.122839,2024,2
https://doi.org/10.1002/fam.3204,2025,2
https://doi.org/10.1002/fam.3204,2024,1
https://doi.org/10.1016/j.heliyon.2024.e26159,2025,1
https://doi.org/10.1016/j.heliyon.2024.e26159,2024,1
https://doi.org/10.1186/s10194-024-01729-y,2025,1
https://doi.org/10.1186/s10194-024-01729-y,2024,1
https://doi.org/10.1007/s10589-024-00560-0,2025,1
https://doi.org/10.1007/s10589-024-00560-0,2024,2
https://doi.org/10.1103/physreve.109.024211,2025,1
https://doi.org/10.1103/physreve.109.024211,2024,1
https://doi.org/10.1016/j.jhydrol.2024.130900,2025,1
https://doi.org/10.1016/j.jhydrol.2024.130900,2024,1
https://doi.org/10.1016/j.tra.2024.104005,2024,4
https://doi.org/10.1017/s1366728924000063,2025,2
https://doi.org/10.1017/s1366728924000063,2024,1
https://doi.org/10.1021/acscentsci.3c01507,2024,3
https://doi.org/10.17775/cseejpes.2022.08750,2024,1
https://doi.org/10.1016/j.ndteint.2024.103064,2024,2
https://doi.org/10.1007/s11440-023-02213-8,2025,2
https://doi.org/10.1007/s11440-023-02213-8,2024,2
https://doi.org/10.1016/j.jcis.2024.02.075,2025,1
https://doi.org/10.1016/j.jcis.2024.02.075,2024,2
https://doi.org/10.1088/1361-665x/ad254c,2024,3
https://doi.org/10.1016/j.measurement.2023.114035,2024,2
https://doi.org/10.1063/5.0189907,2025,1
https://doi.org/10.1063/5.0189907,2024,2
https://doi.org/10.1364/josaa.505814,2024,1
https://doi.org/10.1016/j.iintel.2024.100082,2025,1
https://doi.org/10.1016/j.iintel.2024.100082,2024,2
https://doi.org/10.1016/j.econmod.2024.106662,2025,2
https://doi.org/10.1016/j.econmod.2024.106662,2024,1
https://doi.org/10.1155/2024/6153935,2025,1
https://doi.org/10.1155/2024/6153935,2024,2
https://doi.org/10.1016/j.trc.2024.104513,2024,3
https://doi.org/10.1016/j.compgeo.2024.106153,2024,2
https://doi.org/10.1016/j.jpowsour.2024.234137,2025,2
https://doi.org/10.1016/j.annals.2023.103620,2025,1
https://doi.org/10.1016/j.annals.2023.103620,2024,1
https://doi.org/10.1016/j.heliyon.2024.e25197,2025,1
https://doi.org/10.1016/j.heliyon.2024.e25197,2024,2
https://doi.org/10.3390/nu16030357,2025,1
https://doi.org/10.3390/nu16030357,2024,6
https://doi.org/10.3390/s24030820,2025,1
https://doi.org/10.3390/s24030820,2024,2
https://doi.org/10.1039/d3cc06019e,2024,3
https://doi.org/10.1016/j.jad.2024.01.258,2025,2
https://doi.org/10.1016/j.jad.2024.01.258,2024,1
https://doi.org/10.1016/j.tranpol.2024.01.025,2025,1
https://doi.org/10.1016/j.tranpol.2024.01.025,2024,4
https://doi.org/10.1016/j.addma.2024.104020,2025,3
https://doi.org/10.1002/adom.202302070,2025,2
https://doi.org/10.1002/adom.202302070,2024,1
https://doi.org/10.1186/s12885-024-11911-9,2025,4
https://doi.org/10.3846/jcem.2024.20826,2025,2
https://doi.org/10.3846/jcem.2024.20826,2024,1
https://doi.org/10.3846/jcem.2024.20826,2017,1
https://doi.org/10.1007/s10639-024-12505-5,2025,1
https://doi.org/10.1007/s10639-024-12505-5,2024,1
https://doi.org/10.1002/hbm.26609,2024,3
https://doi.org/10.1108/jme-10-2023-0116,2025,1
https://doi.org/10.1108/jme-10-2023-0116,2024,2
https://doi.org/10.1016/j.carbpol.2024.121872,2025,1
https://doi.org/10.1016/j.carbpol.2024.121872,2024,2
https://doi.org/10.1016/j.buildenv.2024.111273,2025,1
https://doi.org/10.1016/j.buildenv.2024.111273,2024,2
https://doi.org/10.1016/j.jobe.2024.108504,2025,2
https://doi.org/10.1016/j.jobe.2024.108504,2024,1
https://doi.org/10.1155/2024/9982411,2025,1
https://doi.org/10.1155/2024/9982411,2024,1
https://doi.org/10.1016/j.cscm.2024.e02940,2025,1
https://doi.org/10.1016/j.cscm.2024.e02940,2024,2
https://doi.org/10.1115/1.4064159,2025,1
https://doi.org/10.1115/1.4064159,2024,2
https://doi.org/10.1016/j.pdpdt.2024.103975,2025,3
https://doi.org/10.1016/j.pdpdt.2024.103975,2024,2
https://doi.org/10.1016/j.apenergy.2024.122765,2024,3
https://doi.org/10.1109/taslp.2024.3358056,2024,2
https://doi.org/10.21037/qims-23-1251,2025,1
https://doi.org/10.21037/qims-23-1251,2024,3
https://doi.org/10.1371/journal.pone.0297336,2024,3
https://doi.org/10.1016/j.teln.2023.11.012,2025,2
https://doi.org/10.1016/j.teln.2023.11.012,2024,1
https://doi.org/10.1016/j.enganabound.2023.12.024,2025,1
https://doi.org/10.1016/j.enganabound.2023.12.024,2024,2
https://doi.org/10.1021/acs.energyfuels.3c03650,2025,1
https://doi.org/10.1021/acs.energyfuels.3c03650,2024,1
https://doi.org/10.1016/j.scitotenv.2024.169938,2024,3
https://doi.org/10.1002/adfm.202315675,2024,2
https://doi.org/10.3390/ijms25021069,2024,3
https://doi.org/10.1016/j.ipm.2023.103635,2025,1
https://doi.org/10.1016/j.ipm.2023.103635,2024,2
https://doi.org/10.1016/j.istruc.2024.105936,2024,2
https://doi.org/10.1016/j.applthermaleng.2024.122532,2025,1
https://doi.org/10.1016/j.applthermaleng.2024.122532,2024,1
https://doi.org/10.3390/buildings14010154,2024,3
https://doi.org/10.1002/qre.3493,2025,2
https://doi.org/10.1002/qre.3493,2024,1
https://doi.org/10.1109/lsp.2024.3355746,2025,1
https://doi.org/10.1109/lsp.2024.3355746,2024,1
https://doi.org/10.1109/tnet.2024.3351672,2024,1
https://doi.org/10.1109/access.2024.3352606,2025,1
https://doi.org/10.1109/access.2024.3352606,2024,1
https://doi.org/10.1001/jamaophthalmol.2023.5286,2025,3
https://doi.org/10.1001/jamaophthalmol.2023.5286,2024,1
https://doi.org/10.1371/journal.pone.0297148,2024,3
https://doi.org/10.1145/3597503.3639122,2024,2
https://doi.org/10.1016/j.rse.2024.113996,2025,1
https://doi.org/10.1016/j.rse.2024.113996,2023,1
https://doi.org/10.1016/j.cmpb.2024.108007,2025,1
