doi,year,cited_by_count
https://doi.org/10.1002/adfm.202112540,2024,69
https://doi.org/10.1002/adfm.202112540,2023,62
https://doi.org/10.1002/adfm.202112540,2022,14
https://doi.org/10.1002/adma.202110607,2025,19
https://doi.org/10.1002/adma.202110607,2024,66
https://doi.org/10.1002/adma.202110607,2023,57
https://doi.org/10.1002/adma.202110607,2022,15
https://doi.org/10.1016/j.autcon.2022.104192,2025,12
https://doi.org/10.1016/j.autcon.2022.104192,2024,77
https://doi.org/10.1016/j.autcon.2022.104192,2023,51
https://doi.org/10.1016/j.autcon.2022.104192,2022,22
https://doi.org/10.1002/adfm.202108977,2025,15
https://doi.org/10.1002/adfm.202108977,2024,59
https://doi.org/10.1002/adfm.202108977,2023,48
https://doi.org/10.1002/adfm.202108977,2022,30
https://doi.org/10.1109/cvpr52688.2022.00823,2025,7
https://doi.org/10.1109/cvpr52688.2022.00823,2024,62
https://doi.org/10.1109/cvpr52688.2022.00823,2023,65
https://doi.org/10.1109/cvpr52688.2022.00823,2022,5
https://doi.org/10.1016/j.mtener.2022.101095,2025,10
https://doi.org/10.1016/j.mtener.2022.101095,2024,88
https://doi.org/10.1016/j.mtener.2022.101095,2023,64
https://doi.org/10.1016/j.mtener.2022.101095,2022,2
https://doi.org/10.1016/j.cemconcomp.2022.104527,2025,13
https://doi.org/10.1016/j.cemconcomp.2022.104527,2024,61
https://doi.org/10.1016/j.cemconcomp.2022.104527,2023,51
https://doi.org/10.1016/j.cemconcomp.2022.104527,2022,22
https://doi.org/10.1016/j.rser.2022.112515,2025,26
https://doi.org/10.1016/j.rser.2022.112515,2024,82
https://doi.org/10.1016/j.rser.2022.112515,2023,62
https://doi.org/10.1016/j.rser.2022.112515,2022,8
https://doi.org/10.1126/sciadv.abn7359,2025,15
https://doi.org/10.1126/sciadv.abn7359,2024,84
https://doi.org/10.1126/sciadv.abn7359,2023,50
https://doi.org/10.1126/sciadv.abn7359,2022,11
https://doi.org/10.1016/j.jretconser.2022.102940,2025,12
https://doi.org/10.1016/j.jretconser.2022.102940,2024,80
https://doi.org/10.1016/j.jretconser.2022.102940,2023,54
https://doi.org/10.1016/j.jretconser.2022.102940,2022,17
https://doi.org/10.1016/j.esci.2022.08.004,2025,4
https://doi.org/10.1016/j.esci.2022.08.004,2024,37
https://doi.org/10.1016/j.esci.2022.08.004,2023,96
https://doi.org/10.1016/j.esci.2022.08.004,2022,13
https://doi.org/10.1016/j.ebiom.2022.103998,2025,28
https://doi.org/10.1016/j.ebiom.2022.103998,2024,70
https://doi.org/10.1016/j.ebiom.2022.103998,2023,52
https://doi.org/10.1016/j.ebiom.2022.103998,2022,10
https://doi.org/10.1109/tpami.2021.3083288,2025,4
https://doi.org/10.1109/tpami.2021.3083288,2024,58
https://doi.org/10.1109/tpami.2021.3083288,2023,48
https://doi.org/10.1109/tpami.2021.3083288,2022,27
https://doi.org/10.1109/tpami.2021.3083288,2021,6
https://doi.org/10.1016/j.ijpe.2022.108497,2025,26
https://doi.org/10.1016/j.ijpe.2022.108497,2024,69
https://doi.org/10.1016/j.ijpe.2022.108497,2023,44
https://doi.org/10.1016/j.ijpe.2022.108497,2022,9
https://doi.org/10.1002/aelm.202101127,2025,10
https://doi.org/10.1002/aelm.202101127,2024,44
https://doi.org/10.1002/aelm.202101127,2023,61
https://doi.org/10.1002/aelm.202101127,2022,33
https://doi.org/10.1016/j.buildenv.2021.108443,2025,17
https://doi.org/10.1016/j.buildenv.2021.108443,2024,63
https://doi.org/10.1016/j.buildenv.2021.108443,2023,47
https://doi.org/10.1016/j.buildenv.2021.108443,2022,39
https://doi.org/10.1016/j.rcim.2022.102321,2025,5
https://doi.org/10.1016/j.rcim.2022.102321,2024,65
https://doi.org/10.1016/j.rcim.2022.102321,2023,51
https://doi.org/10.1016/j.rcim.2022.102321,2022,16
https://doi.org/10.1016/j.edurev.2021.100429,2025,12
https://doi.org/10.1016/j.edurev.2021.100429,2024,68
https://doi.org/10.1016/j.edurev.2021.100429,2023,72
https://doi.org/10.1016/j.edurev.2021.100429,2022,27
https://doi.org/10.1016/j.jhazmat.2021.127060,2025,8
https://doi.org/10.1016/j.jhazmat.2021.127060,2024,53
https://doi.org/10.1016/j.jhazmat.2021.127060,2023,58
https://doi.org/10.1016/j.jhazmat.2021.127060,2022,33
https://doi.org/10.1016/j.jhazmat.2021.127060,2021,2
https://doi.org/10.1016/j.cemconres.2021.106666,2025,10
https://doi.org/10.1016/j.cemconres.2021.106666,2024,60
https://doi.org/10.1016/j.cemconres.2021.106666,2023,51
https://doi.org/10.1016/j.cemconres.2021.106666,2022,22
https://doi.org/10.1038/s41467-022-32827-7,2025,17
https://doi.org/10.1038/s41467-022-32827-7,2024,71
https://doi.org/10.1038/s41467-022-32827-7,2023,46
https://doi.org/10.1038/s41467-022-32827-7,2022,3
https://doi.org/10.1002/anie.202211396,2025,21
https://doi.org/10.1002/anie.202211396,2024,81
https://doi.org/10.1002/anie.202211396,2023,45
https://doi.org/10.1002/anie.202211396,2022,2
https://doi.org/10.1039/d2ee02151j,2025,14
https://doi.org/10.1039/d2ee02151j,2024,61
https://doi.org/10.1039/d2ee02151j,2023,62
https://doi.org/10.1039/d2ee02151j,2022,8
https://doi.org/10.1109/cvpr52688.2022.00985,2025,8
https://doi.org/10.1109/cvpr52688.2022.00985,2024,53
https://doi.org/10.1109/cvpr52688.2022.00985,2023,45
https://doi.org/10.1109/cvpr52688.2022.00985,2022,4
https://doi.org/10.1038/s41560-022-01098-3,2025,21
https://doi.org/10.1038/s41560-022-01098-3,2024,66
https://doi.org/10.1038/s41560-022-01098-3,2023,47
https://doi.org/10.1038/s41560-022-01098-3,2022,5
https://doi.org/10.1109/tkde.2020.3008732,2025,7
https://doi.org/10.1109/tkde.2020.3008732,2024,39
https://doi.org/10.1109/tkde.2020.3008732,2023,50
https://doi.org/10.1109/tkde.2020.3008732,2022,22
https://doi.org/10.1109/tkde.2020.3008732,2021,10
https://doi.org/10.1016/j.cej.2021.133946,2025,23
https://doi.org/10.1016/j.cej.2021.133946,2024,65
https://doi.org/10.1016/j.cej.2021.133946,2023,48
https://doi.org/10.1016/j.cej.2021.133946,2022,24
https://doi.org/10.1016/j.cej.2021.132972,2025,4
https://doi.org/10.1016/j.cej.2021.132972,2024,44
https://doi.org/10.1016/j.cej.2021.132972,2023,42
https://doi.org/10.1016/j.cej.2021.132972,2022,47
https://doi.org/10.1016/j.cej.2021.132972,2021,4
https://doi.org/10.1016/j.ensm.2021.10.001,2025,7
https://doi.org/10.1016/j.ensm.2021.10.001,2024,47
https://doi.org/10.1016/j.ensm.2021.10.001,2023,61
https://doi.org/10.1016/j.ensm.2021.10.001,2022,35
https://doi.org/10.1016/j.cemconcomp.2021.104296,2025,9
https://doi.org/10.1016/j.cemconcomp.2021.104296,2024,45
https://doi.org/10.1016/j.cemconcomp.2021.104296,2023,44
https://doi.org/10.1016/j.cemconcomp.2021.104296,2022,37
https://doi.org/10.1016/j.cemconcomp.2021.104296,2021,4
https://doi.org/10.1002/adma.202200693,2025,17
https://doi.org/10.1002/adma.202200693,2024,65
https://doi.org/10.1002/adma.202200693,2023,46
https://doi.org/10.1002/adma.202200693,2022,7
https://doi.org/10.1136/bjophthalmol-2020-317664,2025,9
https://doi.org/10.1136/bjophthalmol-2020-317664,2024,26
https://doi.org/10.1136/bjophthalmol-2020-317664,2023,63
https://doi.org/10.1136/bjophthalmol-2020-317664,2022,31
https://doi.org/10.1136/bjophthalmol-2020-317664,2021,4
https://doi.org/10.1016/j.cemconres.2022.106733,2025,17
https://doi.org/10.1016/j.cemconres.2022.106733,2024,76
https://doi.org/10.1016/j.cemconres.2022.106733,2023,38
https://doi.org/10.1016/j.cemconres.2022.106733,2022,10
https://doi.org/10.1016/j.cemconres.2022.106733,2014,1
https://doi.org/10.1016/j.jhazmat.2021.127025,2025,10
https://doi.org/10.1016/j.jhazmat.2021.127025,2024,39
https://doi.org/10.1016/j.jhazmat.2021.127025,2023,42
https://doi.org/10.1016/j.jhazmat.2021.127025,2022,37
https://doi.org/10.1016/j.jhazmat.2021.127025,2021,9
https://doi.org/10.3390/ijerph19084556,2025,16
https://doi.org/10.3390/ijerph19084556,2024,73
https://doi.org/10.3390/ijerph19084556,2023,37
https://doi.org/10.3390/ijerph19084556,2022,24
https://doi.org/10.1038/s41586-021-04338-w,2025,13
https://doi.org/10.1038/s41586-021-04338-w,2024,63
https://doi.org/10.1038/s41586-021-04338-w,2023,51
https://doi.org/10.1038/s41586-021-04338-w,2022,17
https://doi.org/10.1002/adma.202107729,2025,8
https://doi.org/10.1002/adma.202107729,2024,40
https://doi.org/10.1002/adma.202107729,2023,48
https://doi.org/10.1002/adma.202107729,2022,39
https://doi.org/10.1109/tnse.2021.3050781,2025,4
https://doi.org/10.1109/tnse.2021.3050781,2024,36
https://doi.org/10.1109/tnse.2021.3050781,2023,56
https://doi.org/10.1109/tnse.2021.3050781,2022,29
https://doi.org/10.1109/tnse.2021.3050781,2021,13
https://doi.org/10.1016/j.envsoft.2022.105478,2025,13
https://doi.org/10.1016/j.envsoft.2022.105478,2024,51
https://doi.org/10.1016/j.envsoft.2022.105478,2023,63
https://doi.org/10.1016/j.envsoft.2022.105478,2022,13
https://doi.org/10.1016/j.jhazmat.2021.127211,2025,8
https://doi.org/10.1016/j.jhazmat.2021.127211,2024,59
https://doi.org/10.1016/j.jhazmat.2021.127211,2023,56
https://doi.org/10.1016/j.jhazmat.2021.127211,2022,31
https://doi.org/10.1109/tia.2021.3093841,2025,6
https://doi.org/10.1109/tia.2021.3093841,2024,21
https://doi.org/10.1109/tia.2021.3093841,2023,16
https://doi.org/10.1109/tia.2021.3093841,2022,58
https://doi.org/10.1109/tia.2021.3093841,2021,24
https://doi.org/10.1016/j.egyai.2022.100195,2025,20
https://doi.org/10.1016/j.egyai.2022.100195,2024,85
https://doi.org/10.1016/j.egyai.2022.100195,2023,34
https://doi.org/10.1016/j.egyai.2022.100195,2022,4
https://doi.org/10.1021/acsnano.2c00101,2025,11
https://doi.org/10.1021/acsnano.2c00101,2024,57
https://doi.org/10.1021/acsnano.2c00101,2023,53
https://doi.org/10.1021/acsnano.2c00101,2022,12
https://doi.org/10.1002/advs.202200530,2025,7
https://doi.org/10.1002/advs.202200530,2024,49
https://doi.org/10.1002/advs.202200530,2023,45
https://doi.org/10.1002/advs.202200530,2022,33
https://doi.org/10.1016/j.rcim.2021.102304,2025,12
https://doi.org/10.1016/j.rcim.2021.102304,2024,46
https://doi.org/10.1016/j.rcim.2021.102304,2023,46
https://doi.org/10.1016/j.rcim.2021.102304,2022,26
https://doi.org/10.1016/j.envres.2021.112179,2025,8
https://doi.org/10.1016/j.envres.2021.112179,2024,53
https://doi.org/10.1016/j.envres.2021.112179,2023,39
https://doi.org/10.1016/j.envres.2021.112179,2022,34
https://doi.org/10.1016/j.envres.2021.112179,2021,2
https://doi.org/10.1016/j.biortech.2022.127601,2025,14
https://doi.org/10.1016/j.biortech.2022.127601,2024,58
https://doi.org/10.1016/j.biortech.2022.127601,2023,49
https://doi.org/10.1016/j.biortech.2022.127601,2022,9
https://doi.org/10.1021/acsenergylett.2c01364,2025,7
https://doi.org/10.1021/acsenergylett.2c01364,2024,26
https://doi.org/10.1021/acsenergylett.2c01364,2023,69
https://doi.org/10.1021/acsenergylett.2c01364,2022,30
https://doi.org/10.1038/s41467-022-28752-4,2025,13
https://doi.org/10.1038/s41467-022-28752-4,2024,51
https://doi.org/10.1038/s41467-022-28752-4,2023,46
https://doi.org/10.1038/s41467-022-28752-4,2022,22
https://doi.org/10.1007/s42773-022-00182-x,2025,20
https://doi.org/10.1007/s42773-022-00182-x,2024,75
https://doi.org/10.1007/s42773-022-00182-x,2023,51
https://doi.org/10.1007/s42773-022-00182-x,2022,2
https://doi.org/10.1021/acscatal.2c03605,2025,21
https://doi.org/10.1021/acscatal.2c03605,2024,62
https://doi.org/10.1021/acscatal.2c03605,2023,43
https://doi.org/10.1021/acscatal.2c03605,2022,2
https://doi.org/10.1016/j.jclepro.2022.133031,2025,8
https://doi.org/10.1016/j.jclepro.2022.133031,2024,46
https://doi.org/10.1016/j.jclepro.2022.133031,2023,44
https://doi.org/10.1016/j.jclepro.2022.133031,2022,25
https://doi.org/10.1002/adfm.202201276,2025,13
https://doi.org/10.1002/adfm.202201276,2024,52
https://doi.org/10.1002/adfm.202201276,2023,54
https://doi.org/10.1002/adfm.202201276,2022,11
https://doi.org/10.1002/adfm.202107424,2025,9
https://doi.org/10.1002/adfm.202107424,2024,44
https://doi.org/10.1002/adfm.202107424,2023,42
https://doi.org/10.1002/adfm.202107424,2022,25
https://doi.org/10.3389/fpsyt.2021.804525,2025,11
https://doi.org/10.3389/fpsyt.2021.804525,2024,50
https://doi.org/10.3389/fpsyt.2021.804525,2023,61
https://doi.org/10.3389/fpsyt.2021.804525,2022,33
https://doi.org/10.1016/j.ins.2022.08.093,2025,2
https://doi.org/10.1016/j.ins.2022.08.093,2024,39
https://doi.org/10.1016/j.ins.2022.08.093,2023,74
https://doi.org/10.1016/j.ins.2022.08.093,2022,2
https://doi.org/10.1016/j.jclepro.2022.131927,2025,12
https://doi.org/10.1016/j.jclepro.2022.131927,2024,59
https://doi.org/10.1016/j.jclepro.2022.131927,2023,46
https://doi.org/10.1016/j.jclepro.2022.131927,2022,12
https://doi.org/10.1039/d2ee00740a,2025,9
https://doi.org/10.1039/d2ee00740a,2024,36
https://doi.org/10.1039/d2ee00740a,2023,41
https://doi.org/10.1039/d2ee00740a,2022,36
https://doi.org/10.1016/j.ijmecsci.2022.107077,2025,11
https://doi.org/10.1016/j.ijmecsci.2022.107077,2024,55
https://doi.org/10.1016/j.ijmecsci.2022.107077,2023,34
https://doi.org/10.1016/j.ijmecsci.2022.107077,2022,20
https://doi.org/10.1109/tmc.2021.3079984,2025,3
https://doi.org/10.1109/tmc.2021.3079984,2024,20
https://doi.org/10.1109/tmc.2021.3079984,2023,49
https://doi.org/10.1109/tmc.2021.3079984,2022,37
https://doi.org/10.1109/tmc.2021.3079984,2021,22
https://doi.org/10.1038/s41467-022-32601-9,2025,11
https://doi.org/10.1038/s41467-022-32601-9,2024,72
https://doi.org/10.1038/s41467-022-32601-9,2023,39
https://doi.org/10.1038/s41467-022-32601-9,2022,2
https://doi.org/10.1016/j.cej.2021.131979,2025,8
https://doi.org/10.1016/j.cej.2021.131979,2024,37
https://doi.org/10.1016/j.cej.2021.131979,2023,42
https://doi.org/10.1016/j.cej.2021.131979,2022,36
https://doi.org/10.1016/j.cej.2021.131979,2021,2
https://doi.org/10.1093/nsr/nwab171,2025,11
https://doi.org/10.1093/nsr/nwab171,2024,55
https://doi.org/10.1093/nsr/nwab171,2023,39
https://doi.org/10.1093/nsr/nwab171,2022,28
https://doi.org/10.1093/nsr/nwab171,2021,4
https://doi.org/10.1016/j.conbuildmat.2022.127956,2025,13
https://doi.org/10.1016/j.conbuildmat.2022.127956,2024,60
https://doi.org/10.1016/j.conbuildmat.2022.127956,2023,29
https://doi.org/10.1016/j.conbuildmat.2022.127956,2022,11
https://doi.org/10.1002/advs.202101235,2025,22
https://doi.org/10.1002/advs.202101235,2024,51
https://doi.org/10.1002/advs.202101235,2023,36
https://doi.org/10.1002/advs.202101235,2022,16
https://doi.org/10.1002/advs.202101235,2021,1
https://doi.org/10.1007/s11469-020-00340-x,2025,2
https://doi.org/10.1007/s11469-020-00340-x,2024,16
https://doi.org/10.1007/s11469-020-00340-x,2023,34
https://doi.org/10.1007/s11469-020-00340-x,2022,58
https://doi.org/10.1007/s11469-020-00340-x,2021,77
https://doi.org/10.1007/s11469-020-00340-x,2020,35
https://doi.org/10.1007/s11469-020-00340-x,2019,1
https://doi.org/10.1109/cvpr52688.2022.00557,2025,5
https://doi.org/10.1109/cvpr52688.2022.00557,2024,72
https://doi.org/10.1109/cvpr52688.2022.00557,2023,32
https://doi.org/10.1109/cvpr52688.2022.00557,2022,11
https://doi.org/10.1016/j.scs.2022.104138,2025,6
https://doi.org/10.1016/j.scs.2022.104138,2024,61
https://doi.org/10.1016/j.scs.2022.104138,2023,50
https://doi.org/10.1016/j.scs.2022.104138,2022,12
https://doi.org/10.1038/s41928-022-00777-z,2025,14
https://doi.org/10.1038/s41928-022-00777-z,2024,62
https://doi.org/10.1038/s41928-022-00777-z,2023,34
https://doi.org/10.1038/s41928-022-00777-z,2022,8
https://doi.org/10.1038/s41928-022-00777-z,2021,1
https://doi.org/10.1016/j.ijplas.2022.103235,2025,11
https://doi.org/10.1016/j.ijplas.2022.103235,2024,60
https://doi.org/10.1016/j.ijplas.2022.103235,2023,38
https://doi.org/10.1016/j.ijplas.2022.103235,2022,14
https://doi.org/10.1063/5.0083059,2025,5
https://doi.org/10.1063/5.0083059,2024,54
https://doi.org/10.1063/5.0083059,2023,39
https://doi.org/10.1063/5.0083059,2022,21
https://doi.org/10.1016/j.cej.2021.130991,2025,8
https://doi.org/10.1016/j.cej.2021.130991,2024,36
https://doi.org/10.1016/j.cej.2021.130991,2023,40
https://doi.org/10.1016/j.cej.2021.130991,2022,33
https://doi.org/10.1016/j.cej.2021.130991,2021,4
https://doi.org/10.1016/j.tre.2022.102653,2025,5
https://doi.org/10.1016/j.tre.2022.102653,2024,38
https://doi.org/10.1016/j.tre.2022.102653,2023,49
https://doi.org/10.1016/j.tre.2022.102653,2022,22
https://doi.org/10.1145/3546872,2025,11
https://doi.org/10.1145/3546872,2024,61
https://doi.org/10.1145/3546872,2023,43
https://doi.org/10.1145/3546872,2022,11
https://doi.org/10.1145/3546872,2021,2
https://doi.org/10.1126/sciadv.abq3563,2025,5
https://doi.org/10.1126/sciadv.abq3563,2024,59
https://doi.org/10.1126/sciadv.abq3563,2023,44
https://doi.org/10.1126/sciadv.abq3563,2022,4
https://doi.org/10.7150/thno.69368,2025,8
https://doi.org/10.7150/thno.69368,2024,60
https://doi.org/10.7150/thno.69368,2023,43
https://doi.org/10.7150/thno.69368,2022,4
https://doi.org/10.1109/infocom48880.2022.9796859,2025,3
https://doi.org/10.1109/infocom48880.2022.9796859,2024,52
https://doi.org/10.1109/infocom48880.2022.9796859,2023,32
https://doi.org/10.1109/infocom48880.2022.9796859,2022,10
https://doi.org/10.1002/adma.202109350,2025,10
https://doi.org/10.1002/adma.202109350,2024,54
https://doi.org/10.1002/adma.202109350,2023,42
https://doi.org/10.1002/adma.202109350,2022,15
https://doi.org/10.1080/15623599.2019.1613212,2025,7
https://doi.org/10.1080/15623599.2019.1613212,2024,33
https://doi.org/10.1080/15623599.2019.1613212,2023,41
https://doi.org/10.1080/15623599.2019.1613212,2022,20
https://doi.org/10.1080/15623599.2019.1613212,2021,19
https://doi.org/10.1080/15623599.2019.1613212,2020,12
https://doi.org/10.1080/15623599.2019.1613212,2019,4
https://doi.org/10.1016/j.jclepro.2022.132671,2025,6
https://doi.org/10.1016/j.jclepro.2022.132671,2024,51
https://doi.org/10.1016/j.jclepro.2022.132671,2023,51
https://doi.org/10.1016/j.jclepro.2022.132671,2022,13
https://doi.org/10.1080/22221751.2022.2049458,2025,16
https://doi.org/10.1080/22221751.2022.2049458,2024,45
https://doi.org/10.1080/22221751.2022.2049458,2023,33
https://doi.org/10.1080/22221751.2022.2049458,2022,10
https://doi.org/10.1038/s41467-022-28888-3,2025,7
https://doi.org/10.1038/s41467-022-28888-3,2024,49
https://doi.org/10.1038/s41467-022-28888-3,2023,44
https://doi.org/10.1038/s41467-022-28888-3,2022,15
https://doi.org/10.1109/tnet.2022.3152150,2025,4
https://doi.org/10.1109/tnet.2022.3152150,2024,35
https://doi.org/10.1109/tnet.2022.3152150,2023,35
https://doi.org/10.1109/tnet.2022.3152150,2022,9
https://doi.org/10.1016/j.anucene.2021.108736,2025,10
https://doi.org/10.1016/j.anucene.2021.108736,2024,43
https://doi.org/10.1016/j.anucene.2021.108736,2023,34
https://doi.org/10.1016/j.anucene.2021.108736,2022,32
https://doi.org/10.1016/j.anucene.2021.108736,2021,1
https://doi.org/10.1016/j.renene.2022.05.123,2025,17
https://doi.org/10.1016/j.renene.2022.05.123,2024,64
https://doi.org/10.1016/j.renene.2022.05.123,2023,41
https://doi.org/10.1016/j.renene.2022.05.123,2022,4
https://doi.org/10.1038/s41597-022-01168-x,2025,9
https://doi.org/10.1038/s41597-022-01168-x,2024,59
https://doi.org/10.1038/s41597-022-01168-x,2023,32
https://doi.org/10.1038/s41597-022-01168-x,2022,11
https://doi.org/10.1109/tip.2022.3147032,2025,2
https://doi.org/10.1109/tip.2022.3147032,2024,27
https://doi.org/10.1109/tip.2022.3147032,2023,78
https://doi.org/10.1109/tip.2022.3147032,2022,7
https://doi.org/10.1016/j.est.2022.104186,2025,3
https://doi.org/10.1016/j.est.2022.104186,2024,47
