doi,year,cited_by_count
https://doi.org/10.1007/s10741-019-09814-0,2020,4
https://doi.org/10.1007/s10741-019-09814-0,2019,1
https://doi.org/10.1007/s13042-019-00969-8,2024,2
https://doi.org/10.1007/s13042-019-00969-8,2023,1
https://doi.org/10.1007/s13042-019-00969-8,2022,2
https://doi.org/10.1007/s13042-019-00969-8,2021,2
https://doi.org/10.1007/s13042-019-00969-8,2020,1
https://doi.org/10.1016/j.indmarman.2019.03.016,2024,2
https://doi.org/10.1016/j.indmarman.2019.03.016,2023,2
https://doi.org/10.1016/j.indmarman.2019.03.016,2022,2
https://doi.org/10.1016/j.indmarman.2019.03.016,2021,1
https://doi.org/10.1016/j.indmarman.2019.03.016,2020,1
https://doi.org/10.1080/17538947.2019.1585979,2024,1
https://doi.org/10.1080/17538947.2019.1585979,2023,2
https://doi.org/10.1080/17538947.2019.1585979,2022,2
https://doi.org/10.1080/17538947.2019.1585979,2021,4
https://doi.org/10.1080/17538947.2019.1585979,2020,1
https://doi.org/10.1177/0954406218825325,2023,2
https://doi.org/10.1177/0954406218825325,2022,2
https://doi.org/10.1177/0954406218825325,2021,1
https://doi.org/10.1177/0954406218825325,2020,1
https://doi.org/10.1080/24694193.2018.1561763,2025,3
https://doi.org/10.1080/24694193.2018.1561763,2024,3
https://doi.org/10.1080/24694193.2018.1561763,2023,1
https://doi.org/10.1080/24694193.2018.1561763,2022,1
https://doi.org/10.1080/24694193.2018.1561763,2020,1
https://doi.org/10.1080/13607863.2018.1523879,2025,1
https://doi.org/10.1080/13607863.2018.1523879,2024,1
https://doi.org/10.1080/13607863.2018.1523879,2023,3
https://doi.org/10.1080/13607863.2018.1523879,2022,1
https://doi.org/10.1080/13607863.2018.1523879,2021,2
https://doi.org/10.1080/13607863.2018.1523878,2024,6
https://doi.org/10.1080/13607863.2018.1523878,2023,1
https://doi.org/10.1080/13607863.2018.1523878,2022,1
https://doi.org/10.1080/13607863.2018.1523878,2021,2
https://doi.org/10.1177/0049124117747302,2024,1
https://doi.org/10.1177/0049124117747302,2023,1
https://doi.org/10.1177/0049124117747302,2022,2
https://doi.org/10.1177/0049124117747302,2021,3
https://doi.org/10.1177/0049124117747302,2020,11
https://doi.org/10.1177/0049124117747302,2019,1
https://doi.org/10.1002/eng2.12327,2024,5
https://doi.org/10.1002/eng2.12327,2023,1
https://doi.org/10.1002/eng2.12327,2022,2
https://doi.org/10.1002/eng2.12327,2021,2
https://doi.org/10.1002/9783527342587.ch17,2022,2
https://doi.org/10.3390/ijgi9110678,2024,2
https://doi.org/10.3390/ijgi9110678,2023,2
https://doi.org/10.3390/ijgi9110678,2021,2
https://doi.org/10.1007/s12062-018-9235-5,2024,1
https://doi.org/10.1007/s12062-018-9235-5,2023,3
https://doi.org/10.1007/s12062-018-9235-5,2022,3
https://doi.org/10.1007/s12062-018-9235-5,2021,4
https://doi.org/10.1007/s12062-018-9235-5,2020,2
https://doi.org/10.1007/978-981-15-7606-5_12,2025,1
https://doi.org/10.1007/978-981-15-7606-5_12,2023,3
https://doi.org/10.1007/978-981-15-7606-5_12,2022,3
https://doi.org/10.1109/tale48869.2020.9368464,2024,2
https://doi.org/10.1109/tale48869.2020.9368464,2022,3
https://doi.org/10.1109/tale48869.2020.9368464,2021,1
https://doi.org/10.1109/pesa50370.2020.9343994,2024,1
https://doi.org/10.1109/pesa50370.2020.9343994,2023,2
https://doi.org/10.1109/pesa50370.2020.9343994,2022,2
https://doi.org/10.1109/ieem45057.2020.9309768,2023,1
https://doi.org/10.1109/ieem45057.2020.9309768,2022,3
https://doi.org/10.1109/ieem45057.2020.9309768,2021,1
https://doi.org/10.18057/ijasc.2020.16.4.7,2024,2
https://doi.org/10.18057/ijasc.2020.16.4.7,2023,2
https://doi.org/10.18057/ijasc.2020.16.4.7,2022,1
https://doi.org/10.18057/ijasc.2020.16.4.7,2021,2
https://doi.org/10.1007/978-3-030-58545-7_4,2023,2
https://doi.org/10.1007/978-3-030-58545-7_4,2022,6
https://doi.org/10.1007/978-3-030-58545-7_4,2021,13
https://doi.org/10.1007/978-3-030-58545-7_4,2020,2
https://doi.org/10.1007/978-3-030-58545-7_4,2019,1
https://doi.org/10.19721/j.cnki.1001-7372.2020.10.005,2024,1
https://doi.org/10.19721/j.cnki.1001-7372.2020.10.005,2022,1
https://doi.org/10.19721/j.cnki.1001-7372.2020.10.005,2021,1
https://doi.org/10.1044/2020_jslhr-20-00103,2025,2
https://doi.org/10.1044/2020_jslhr-20-00103,2024,3
https://doi.org/10.1044/2020_jslhr-20-00103,2023,2
https://doi.org/10.1044/2020_jslhr-20-00103,2022,1
https://doi.org/10.1044/2020_jslhr-20-00103,2021,1
https://doi.org/10.1016/j.ast.2020.106327,2024,1
https://doi.org/10.1016/j.ast.2020.106327,2023,3
https://doi.org/10.1016/j.ast.2020.106327,2022,2
https://doi.org/10.1016/j.ast.2020.106327,2021,1
https://doi.org/10.1016/j.dib.2020.106432,2025,1
https://doi.org/10.1016/j.dib.2020.106432,2024,4
https://doi.org/10.1016/j.dib.2020.106432,2023,2
https://doi.org/10.1016/j.dib.2020.106432,2022,2
https://doi.org/10.1016/j.dib.2020.106432,2021,1
https://doi.org/10.1016/j.dib.2020.106432,2020,2
https://doi.org/10.3389/fpsyg.2020.581410,2024,1
https://doi.org/10.3389/fpsyg.2020.581410,2023,3
https://doi.org/10.3389/fpsyg.2020.581410,2021,4
https://doi.org/10.1016/j.ijdrr.2020.101897,2025,2
https://doi.org/10.1016/j.ijdrr.2020.101897,2024,2
https://doi.org/10.1016/j.ijdrr.2020.101897,2023,2
https://doi.org/10.1016/j.ijdrr.2020.101897,2022,1
https://doi.org/10.3389/fpsyt.2020.00853,2025,1
https://doi.org/10.3389/fpsyt.2020.00853,2024,3
https://doi.org/10.3389/fpsyt.2020.00853,2023,1
https://doi.org/10.3389/fpsyt.2020.00853,2022,1
https://doi.org/10.3389/fpsyt.2020.00853,2021,1
https://doi.org/10.1080/15332985.2020.1832642,2024,1
https://doi.org/10.1080/15332985.2020.1832642,2023,2
https://doi.org/10.1080/15332985.2020.1832642,2022,3
https://doi.org/10.3389/fmed.2020.575839,2023,2
https://doi.org/10.3389/fmed.2020.575839,2022,1
https://doi.org/10.3389/fmed.2020.575839,2021,5
https://doi.org/10.3390/app10186186,2025,1
https://doi.org/10.3390/app10186186,2022,1
https://doi.org/10.3390/app10186186,2021,3
https://doi.org/10.3390/nano10101928,2024,1
https://doi.org/10.3390/nano10101928,2023,1
https://doi.org/10.3390/nano10101928,2022,3
https://doi.org/10.3390/nano10101928,2020,1
https://doi.org/10.1096/fj.202001315rr,2024,4
https://doi.org/10.1096/fj.202001315rr,2023,3
https://doi.org/10.1096/fj.202001315rr,2021,1
https://doi.org/10.1080/14728222.2020.1820986,2025,1
https://doi.org/10.1080/14728222.2020.1820986,2024,3
https://doi.org/10.1080/14728222.2020.1820986,2022,2
https://doi.org/10.1080/14728222.2020.1820986,2021,1
https://doi.org/10.1007/978-3-030-55236-7_39,2023,1
https://doi.org/10.1007/978-3-030-55236-7_39,2022,2
https://doi.org/10.1007/978-3-030-55236-7_39,2021,2
https://doi.org/10.1007/978-3-030-57602-8_47,2025,1
https://doi.org/10.1007/978-3-030-57602-8_47,2021,1
https://doi.org/10.1007/978-3-030-57602-8_47,2020,1
https://doi.org/10.1007/978-981-15-2521-6_1,2023,2
https://doi.org/10.1016/j.cja.2020.03.014,2024,1
https://doi.org/10.1016/j.cja.2020.03.014,2023,1
https://doi.org/10.1016/j.cja.2020.03.014,2022,1
https://doi.org/10.1016/j.cja.2020.03.014,2021,4
https://doi.org/10.1016/j.cja.2020.03.014,2020,2
https://doi.org/10.1016/j.tcs.2020.07.042,2024,2
https://doi.org/10.1016/j.tcs.2020.07.042,2023,2
https://doi.org/10.1016/j.tcs.2020.07.042,2022,1
https://doi.org/10.3389/fpsyg.2020.01641,2025,2
https://doi.org/10.3389/fpsyg.2020.01641,2024,2
https://doi.org/10.3389/fpsyg.2020.01641,2023,2
https://doi.org/10.3389/fpsyg.2020.01641,2022,3
https://doi.org/10.3389/fpsyg.2020.01641,2021,2
https://doi.org/10.3389/fpsyg.2020.01641,2020,1
https://doi.org/10.1016/j.jwpe.2020.101501,2023,1
https://doi.org/10.1016/j.jwpe.2020.101501,2022,2
https://doi.org/10.1016/j.jwpe.2020.101501,2021,3
https://doi.org/10.1002/chem.202000575,2024,2
https://doi.org/10.1002/chem.202000575,2023,3
https://doi.org/10.1002/chem.202000575,2022,1
https://doi.org/10.1002/chem.202000575,2021,1
https://doi.org/10.4081/gh.2020.814,2024,2
https://doi.org/10.4081/gh.2020.814,2023,1
https://doi.org/10.4081/gh.2020.814,2022,3
https://doi.org/10.4081/gh.2020.814,2021,2
https://doi.org/10.3390/ijerph17114090,2024,1
https://doi.org/10.3390/ijerph17114090,2023,2
https://doi.org/10.3390/ijerph17114090,2022,4
https://doi.org/10.3390/ijerph17114090,2021,46
https://doi.org/10.3390/ijerph17114090,2020,7
https://doi.org/10.1007/s11518-019-5454-4,2024,1
https://doi.org/10.1007/s11518-019-5454-4,2023,1
https://doi.org/10.1007/s11518-019-5454-4,2022,2
https://doi.org/10.1007/s11518-019-5454-4,2021,3
https://doi.org/10.1016/j.mex.2020.100934,2024,1
https://doi.org/10.1016/j.mex.2020.100934,2023,1
https://doi.org/10.1016/j.mex.2020.100934,2022,1
https://doi.org/10.1016/j.mex.2020.100934,2021,2
https://doi.org/10.1177/1356766720927777,2025,3
https://doi.org/10.1177/1356766720927777,2023,2
https://doi.org/10.1177/1356766720927777,2022,3
https://doi.org/10.1177/1356766720927777,2021,1
https://doi.org/10.1007/978-3-030-35411-4_12,2024,3
https://doi.org/10.1007/978-3-030-35411-4_12,2023,1
https://doi.org/10.1007/978-3-030-35411-4_12,2021,1
https://doi.org/10.1007/978-3-030-35411-4_6,2025,1
https://doi.org/10.1007/978-3-030-35411-4_6,2024,4
https://doi.org/10.1007/978-3-030-35411-4_6,2023,1
https://doi.org/10.1007/978-3-030-35411-4_6,2022,1
https://doi.org/10.1007/978-3-030-35411-4_6,2020,1
https://doi.org/10.3390/su12093700,2023,3
https://doi.org/10.3390/su12093700,2022,2
https://doi.org/10.3390/su12093700,2021,1
https://doi.org/10.1007/978-3-030-47358-7_53,2024,1
https://doi.org/10.1007/978-3-030-47358-7_53,2023,1
https://doi.org/10.1007/978-3-030-47358-7_53,2022,2
https://doi.org/10.1007/978-3-030-47358-7_53,2021,4
https://doi.org/10.1016/j.dib.2020.105576,2024,1
https://doi.org/10.1016/j.dib.2020.105576,2022,2
https://doi.org/10.1016/j.dib.2020.105576,2021,2
https://doi.org/10.1016/j.dib.2020.105576,2020,2
https://doi.org/10.1016/j.apacoust.2020.107401,2024,2
https://doi.org/10.1016/j.apacoust.2020.107401,2023,1
https://doi.org/10.1016/j.apacoust.2020.107401,2022,1
https://doi.org/10.1016/j.apacoust.2020.107401,2021,1
https://doi.org/10.1016/j.psychres.2019.01.107,2024,1
https://doi.org/10.1016/j.psychres.2019.01.107,2023,4
https://doi.org/10.1016/j.psychres.2019.01.107,2021,4
https://doi.org/10.1016/j.psychres.2019.01.107,2020,3
https://doi.org/10.1007/s00127-020-01853-5,2024,2
https://doi.org/10.1007/s00127-020-01853-5,2023,3
https://doi.org/10.1007/s00127-020-01853-5,2021,3
https://doi.org/10.1007/s00127-020-01853-5,2020,1
https://doi.org/10.3390/su12031169,2024,2
https://doi.org/10.3390/su12031169,2022,4
https://doi.org/10.3390/su12031169,2021,2
https://doi.org/10.1016/j.ijmecsci.2020.105509,2024,1
https://doi.org/10.1016/j.ijmecsci.2020.105509,2023,1
https://doi.org/10.1016/j.ijmecsci.2020.105509,2022,2
https://doi.org/10.1016/j.ijmecsci.2020.105509,2021,2
https://doi.org/10.1016/j.ijmecsci.2020.105509,2020,1
https://doi.org/10.1111/poms.13167,2024,2
https://doi.org/10.1111/poms.13167,2022,3
https://doi.org/10.1111/poms.13167,2021,1
https://doi.org/10.1111/poms.13167,2020,2
https://doi.org/10.1016/j.surfcoat.2020.125432,2024,3
https://doi.org/10.1016/j.surfcoat.2020.125432,2023,1
https://doi.org/10.1016/j.surfcoat.2020.125432,2022,1
https://doi.org/10.1016/j.surfcoat.2020.125432,2021,2
https://doi.org/10.1016/j.istruc.2020.01.036,2024,3
https://doi.org/10.1016/j.istruc.2020.01.036,2023,3
https://doi.org/10.1080/15313220.2020.1713965,2024,5
https://doi.org/10.1080/15313220.2020.1713965,2023,2
https://doi.org/10.1080/15313220.2020.1713965,2022,3
https://doi.org/10.1080/15313220.2020.1713965,2021,3
https://doi.org/10.3390/electronics9010148,2024,5
https://doi.org/10.3390/electronics9010148,2021,1
https://doi.org/10.1016/j.jnoncrysol.2020.119939,2024,2
https://doi.org/10.1016/j.jnoncrysol.2020.119939,2023,4
https://doi.org/10.1016/j.compchemeng.2019.106705,2023,3
https://doi.org/10.1016/j.compchemeng.2019.106705,2022,1
https://doi.org/10.1016/j.compchemeng.2019.106705,2021,2
https://doi.org/10.1016/j.compchemeng.2019.106705,2020,2
https://doi.org/10.1007/s10694-019-00941-6,2025,1
https://doi.org/10.1007/s10694-019-00941-6,2024,1
https://doi.org/10.1007/s10694-019-00941-6,2023,2
https://doi.org/10.1007/s10694-019-00941-6,2021,3
https://doi.org/10.1007/s10694-019-00941-6,2020,7
https://doi.org/10.1007/s40948-019-00138-9,2024,1
https://doi.org/10.1007/s40948-019-00138-9,2023,1
https://doi.org/10.1007/s40948-019-00138-9,2022,1
https://doi.org/10.1007/s40948-019-00138-9,2021,1
https://doi.org/10.1007/s40948-019-00138-9,2020,2
https://doi.org/10.1016/j.jcp.2019.109114,2023,2
https://doi.org/10.1016/j.jcp.2019.109114,2022,4
https://doi.org/10.1016/j.jcp.2019.109114,2021,2
https://doi.org/10.1016/j.jcp.2019.109114,2020,1
https://doi.org/10.1016/j.jcp.2019.109114,2019,1
https://doi.org/10.1016/j.dcm.2019.100367,2023,2
https://doi.org/10.1016/j.dcm.2019.100367,2022,1
https://doi.org/10.1016/j.dcm.2019.100367,2021,1
https://doi.org/10.1016/j.dcm.2019.100367,2020,2
https://doi.org/10.1016/j.sna.2019.111745,2025,2
https://doi.org/10.1016/j.sna.2019.111745,2023,2
https://doi.org/10.1016/j.sna.2019.111745,2022,2
https://doi.org/10.1016/j.sna.2019.111745,2021,1
https://doi.org/10.1016/j.sna.2019.111745,2020,1
https://doi.org/10.1080/07294360.2019.1699028,2025,1
https://doi.org/10.1080/07294360.2019.1699028,2024,2
https://doi.org/10.1080/07294360.2019.1699028,2023,1
https://doi.org/10.1080/07294360.2019.1699028,2022,2
https://doi.org/10.1080/07294360.2019.1699028,2021,1
https://doi.org/10.1080/07294360.2019.1699028,2020,1
https://doi.org/10.1111/jan.14241,2023,3
https://doi.org/10.1111/jan.14241,2022,3
https://doi.org/10.1111/jan.14241,2021,1
https://doi.org/10.1111/jan.14241,2020,1
https://doi.org/10.1177/0040517519883045,2024,1
https://doi.org/10.1177/0040517519883045,2023,1
https://doi.org/10.1177/0040517519883045,2022,2
https://doi.org/10.1177/0040517519883045,2021,2
https://doi.org/10.1111/tgis.12586,2025,1
https://doi.org/10.1111/tgis.12586,2024,1
https://doi.org/10.1111/tgis.12586,2023,2
https://doi.org/10.1111/tgis.12586,2022,4
https://doi.org/10.1016/j.ijdrr.2019.101365,2022,5
https://doi.org/10.1016/j.ijdrr.2019.101365,2021,3
https://doi.org/10.1016/j.ijdrr.2019.101365,2020,1
https://doi.org/10.1002/app.48566,2024,2
https://doi.org/10.1002/app.48566,2023,1
https://doi.org/10.1002/app.48566,2020,3
https://doi.org/10.1177/0017896919880575,2023,3
https://doi.org/10.1177/0017896919880575,2022,1
https://doi.org/10.1177/0017896919880575,2021,1
https://doi.org/10.1177/0017896919880575,2020,1
https://doi.org/10.1016/j.ijleo.2019.163552,2025,1
https://doi.org/10.1016/j.ijleo.2019.163552,2023,3
https://doi.org/10.1016/j.ijleo.2019.163552,2021,3
https://doi.org/10.1016/j.image.2019.115644,2024,1
https://doi.org/10.1016/j.image.2019.115644,2022,3
https://doi.org/10.1016/j.image.2019.115644,2021,1
https://doi.org/10.1016/j.image.2019.115644,2020,3
https://doi.org/10.1016/j.solener.2019.09.025,2024,2
https://doi.org/10.1016/j.solener.2019.09.025,2022,1
https://doi.org/10.1016/j.solener.2019.09.025,2021,2
https://doi.org/10.1016/j.solener.2019.09.025,2020,3
https://doi.org/10.1111/ecpo.12144,2025,1
https://doi.org/10.1111/ecpo.12144,2024,1
https://doi.org/10.1111/ecpo.12144,2023,1
https://doi.org/10.1111/ecpo.12144,2022,1
https://doi.org/10.1111/ecpo.12144,2021,1
https://doi.org/10.1111/ecpo.12144,2020,2
https://doi.org/10.1007/978-3-030-24650-1_12,2024,2
https://doi.org/10.1007/978-3-030-24650-1_12,2023,3
https://doi.org/10.1007/978-3-030-24650-1_12,2022,1
https://doi.org/10.1007/978-3-030-24650-1_12,2021,5
https://doi.org/10.1080/13607863.2019.1609903,2024,1
https://doi.org/10.1080/13607863.2019.1609903,2023,1
https://doi.org/10.1080/13607863.2019.1609903,2021,2
https://doi.org/10.1080/13607863.2019.1609903,2020,1
https://doi.org/10.1080/19388160.2019.1597800,2022,3
https://doi.org/10.1080/19388160.2019.1597800,2020,2
https://doi.org/10.1177/0272431619833481,2024,1
https://doi.org/10.1177/0272431619833481,2023,3
https://doi.org/10.1177/0272431619833481,2022,1
https://doi.org/10.1177/0272431619833481,2021,2
https://doi.org/10.1080/09638288.2018.1519045,2024,2
https://doi.org/10.1080/09638288.2018.1519045,2023,1
https://doi.org/10.1080/09638288.2018.1519045,2022,4
https://doi.org/10.1080/09638288.2018.1519045,2021,2
https://doi.org/10.1080/10350330.2019.1568220,2024,4
https://doi.org/10.1080/10350330.2019.1568220,2023,2
https://doi.org/10.1080/10350330.2019.1568220,2022,1
https://doi.org/10.1080/10350330.2019.1568220,2021,1
https://doi.org/10.1080/10350330.2019.1568220,2020,1
https://doi.org/10.1007/s10985-018-09457-7,2024,3
https://doi.org/10.1007/s10985-018-09457-7,2023,1
https://doi.org/10.1007/s10985-018-09457-7,2022,1
https://doi.org/10.1007/s10985-018-09457-7,2021,1
https://doi.org/10.1007/s10985-018-09457-7,2020,1
https://doi.org/10.1007/s10985-018-09457-7,2018,1
https://doi.org/10.1007/s10479-018-3065-y,2024,1
https://doi.org/10.1007/s10479-018-3065-y,2023,1
https://doi.org/10.1007/s10479-018-3065-y,2022,3
https://doi.org/10.1007/s10479-018-3065-y,2021,1
https://doi.org/10.1080/19388160.2017.1410508,2023,1
https://doi.org/10.1080/19388160.2017.1410508,2022,2
https://doi.org/10.1080/19388160.2017.1410508,2021,1
https://doi.org/10.1080/19388160.2017.1410508,2020,1
https://doi.org/10.1016/c2018-0-02960-6,2024,1
https://doi.org/10.1109/icpr48806.2021.9413158,2023,1
https://doi.org/10.1109/icpr48806.2021.9413158,2022,3
https://doi.org/10.1109/icpr48806.2021.9413158,2021,1
https://doi.org/10.1145/3394171.3414458,2024,1
https://doi.org/10.1145/3394171.3414458,2022,2
https://doi.org/10.1016/j.eastsj.2020.100007,2023,2
https://doi.org/10.1016/j.eastsj.2020.100007,2022,1
https://doi.org/10.1016/j.eastsj.2020.100007,2021,3
https://doi.org/10.1177/1569186120944534,2024,2
https://doi.org/10.1177/1569186120944534,2022,3
https://doi.org/10.1177/1569186120944534,2021,2
https://doi.org/10.1049/iet-gtd.2020.1150,2024,1
https://doi.org/10.1049/iet-gtd.2020.1150,2023,4
https://doi.org/10.1007/978-981-15-5865-8_6,2024,1
https://doi.org/10.1007/978-981-15-5865-8_6,2022,1
https://doi.org/10.1007/978-981-15-5865-8_6,2021,3
https://doi.org/10.1177/1558925020983561,2025,1
https://doi.org/10.1177/1558925020983561,2024,3
https://doi.org/10.1177/1558925020983561,2023,2
https://doi.org/10.1177/1558925020983561,2022,2
https://doi.org/10.1007/978-3-030-62974-8_20,2023,1
https://doi.org/10.1007/978-3-030-62974-8_20,2022,3
https://doi.org/10.1007/978-3-030-62974-8_20,2020,1
https://doi.org/10.3389/fbioe.2020.590013,2024,1
https://doi.org/10.3389/fbioe.2020.590013,2023,2
https://doi.org/10.3389/fbioe.2020.590013,2022,5
https://doi.org/10.3389/fbioe.2020.590013,2021,2
https://doi.org/10.2196/19870,2024,2
https://doi.org/10.2196/19870,2023,3
https://doi.org/10.2196/19870,2022,3
https://doi.org/10.1109/access.2020.3041290,2024,2
https://doi.org/10.1109/access.2020.3041290,2023,2
https://doi.org/10.1109/access.2020.3041290,2022,2
https://doi.org/10.1038/s41535-020-00290-6,2023,1
https://doi.org/10.1038/s41535-020-00290-6,2022,3
https://doi.org/10.1038/s41535-020-00290-6,2021,3
https://doi.org/10.1177/1179544120977844,2025,2
https://doi.org/10.1177/1179544120977844,2023,6
https://doi.org/10.1177/1179544120977844,2022,1
https://doi.org/10.1007/s12221-020-1295-5,2025,1
https://doi.org/10.1007/s12221-020-1295-5,2024,1
https://doi.org/10.1007/s12221-020-1295-5,2023,2
