prism_url,dc_identifier,prism_publicationname,prism_coverdate,prism_doi,citedby_count,subtype,subtypedescription,publication_year,publication_month,doi
https://api.elsevier.com/content/abstract/scopus_id/85151289245,SCOPUS_ID:85151289245,Journal of Building Engineering,1/7/2023 0:00,10.1016/j.jobe.2023.106341,26,ar,Article,2023,7,https://doi.org/10.1016/j.jobe.2023.106341
https://api.elsevier.com/content/abstract/scopus_id/85150426905,SCOPUS_ID:85150426905,Tourism Management Perspectives,1/3/2023 0:00,10.1016/j.tmp.2023.101103,26,ar,Article,2023,3,https://doi.org/10.1016/j.tmp.2023.101103
https://api.elsevier.com/content/abstract/scopus_id/85150417173,SCOPUS_ID:85150417173,Ocean Engineering,15/5/2023 0:00,10.1016/j.oceaneng.2023.114244,26,ar,Article,2023,5,https://doi.org/10.1016/j.oceaneng.2023.114244
https://api.elsevier.com/content/abstract/scopus_id/85149759969,SCOPUS_ID:85149759969,Transportation Research Part B: Methodological,1/3/2023 0:00,10.1016/j.trb.2023.01.003,26,ar,Article,2023,3,https://doi.org/10.1016/j.trb.2023.01.003
https://api.elsevier.com/content/abstract/scopus_id/85149422510,SCOPUS_ID:85149422510,IEEE Transactions on Smart Grid,1/9/2023 0:00,10.1109/TSG.2023.3244785,26,ar,Article,2023,9,https://doi.org/10.1109/tsg.2023.3244785
https://api.elsevier.com/content/abstract/scopus_id/85148769899,SCOPUS_ID:85148769899,Environmental Science and Technology,7/3/2023 0:00,10.1021/acs.est.2c07793,26,ar,Article,2023,3,https://doi.org/10.1021/acs.est.2c07793
https://api.elsevier.com/content/abstract/scopus_id/85148624898,SCOPUS_ID:85148624898,Journal of Corporate Finance,1/4/2023 0:00,10.1016/j.jcorpfin.2023.102385,26,ar,Article,2023,4,https://doi.org/10.1016/j.jcorpfin.2023.102385
https://api.elsevier.com/content/abstract/scopus_id/85148590596,SCOPUS_ID:85148590596,Advanced Fiber Materials,1/6/2023 0:00,10.1007/s42765-023-00258-8,26,ar,Article,2023,6,https://doi.org/10.1007/s42765-023-00258-8
https://api.elsevier.com/content/abstract/scopus_id/85148465317,SCOPUS_ID:85148465317,IEEE Transactions on Intelligent Transportation Systems,1/5/2023 0:00,10.1109/TITS.2023.3241290,26,ar,Article,2023,5,https://doi.org/10.1109/tits.2023.3241290
https://api.elsevier.com/content/abstract/scopus_id/85147893757,SCOPUS_ID:85147893757,Molecules,1/2/2023 0:00,10.3390/molecules28031083,26,re,Review,2023,2,https://doi.org/10.3390/molecules28031083
https://api.elsevier.com/content/abstract/scopus_id/85147672569,SCOPUS_ID:85147672569,Chemosphere,1/4/2023 0:00,10.1016/j.chemosphere.2023.138083,26,ar,Article,2023,4,https://doi.org/10.1016/j.chemosphere.2023.138083
https://api.elsevier.com/content/abstract/scopus_id/85147249694,SCOPUS_ID:85147249694,Computers and Geotechnics,1/4/2023 0:00,10.1016/j.compgeo.2023.105303,26,ar,Article,2023,4,https://doi.org/10.1016/j.compgeo.2023.105303
https://api.elsevier.com/content/abstract/scopus_id/85146456801,SCOPUS_ID:85146456801,Applied Energy,15/3/2023 0:00,10.1016/j.apenergy.2023.120650,26,ar,Article,2023,3,https://doi.org/10.1016/j.apenergy.2023.120650
https://api.elsevier.com/content/abstract/scopus_id/85146455140,SCOPUS_ID:85146455140,Icarus,1/4/2023 0:00,10.1016/j.icarus.2022.115422,26,ar,Article,2023,4,https://doi.org/10.1016/j.icarus.2022.115422
https://api.elsevier.com/content/abstract/scopus_id/85145986571,SCOPUS_ID:85145986571,Research in Developmental Disabilities,1/2/2023 0:00,10.1016/j.ridd.2022.104410,26,ar,Article,2023,2,https://doi.org/10.1016/j.ridd.2022.104410
https://api.elsevier.com/content/abstract/scopus_id/85145970536,SCOPUS_ID:85145970536,Tunnelling and Underground Space Technology,1/3/2023 0:00,10.1016/j.tust.2022.104975,26,ar,Article,2023,3,https://doi.org/10.1016/j.tust.2022.104975
https://api.elsevier.com/content/abstract/scopus_id/85145375074,SCOPUS_ID:85145375074,Small,22/3/2023 0:00,10.1002/smll.202206528,26,ar,Article,2023,3,https://doi.org/10.1002/smll.202206528
https://api.elsevier.com/content/abstract/scopus_id/85145282165,SCOPUS_ID:85145282165,Applied Energy,15/2/2023 0:00,10.1016/j.apenergy.2022.120571,26,ar,Article,2023,2,https://doi.org/10.1016/j.apenergy.2022.120571
https://api.elsevier.com/content/abstract/scopus_id/85144941293,SCOPUS_ID:85144941293,Energy,15/3/2023 0:00,10.1016/j.energy.2022.126555,26,ar,Article,2023,3,https://doi.org/10.1016/j.energy.2022.126555
https://api.elsevier.com/content/abstract/scopus_id/85144814977,SCOPUS_ID:85144814977,International Journal of Mechanical Sciences,15/4/2023 0:00,10.1016/j.ijmecsci.2022.108072,26,ar,Article,2023,4,https://doi.org/10.1016/j.ijmecsci.2022.108072
https://api.elsevier.com/content/abstract/scopus_id/85144550336,SCOPUS_ID:85144550336,Psychiatry Research,1/1/2023 0:00,10.1016/j.psychres.2022.115005,26,ar,Article,2023,1,https://doi.org/10.1016/j.psychres.2022.115005
https://api.elsevier.com/content/abstract/scopus_id/85144538814,SCOPUS_ID:85144538814,ACS Energy Letters,13/1/2023 0:00,10.1021/acsenergylett.2c02055,26,ar,Article,2023,1,https://doi.org/10.1021/acsenergylett.2c02055
https://api.elsevier.com/content/abstract/scopus_id/85144015815,SCOPUS_ID:85144015815,Construction and Building Materials,18/1/2023 0:00,10.1016/j.conbuildmat.2022.129876,26,ar,Article,2023,1,https://doi.org/10.1016/j.conbuildmat.2022.129876
https://api.elsevier.com/content/abstract/scopus_id/85143851332,SCOPUS_ID:85143851332,International Journal of Biological Macromolecules,1/2/2023 0:00,10.1016/j.ijbiomac.2022.11.276,26,re,Review,2023,2,https://doi.org/10.1016/j.ijbiomac.2022.11.276
https://api.elsevier.com/content/abstract/scopus_id/85143609082,SCOPUS_ID:85143609082,Construction and Building Materials,2/1/2023 0:00,10.1016/j.conbuildmat.2022.129836,26,ar,Article,2023,1,https://doi.org/10.1016/j.conbuildmat.2022.129836
https://api.elsevier.com/content/abstract/scopus_id/85142759078,SCOPUS_ID:85142759078,Diamond and Related Materials,1/1/2023 0:00,10.1016/j.diamond.2022.109556,26,ar,Article,2023,1,https://doi.org/10.1016/j.diamond.2022.109556
https://api.elsevier.com/content/abstract/scopus_id/85142393351,SCOPUS_ID:85142393351,International Journal of Machine Tools and Manufacture,1/1/2023 0:00,10.1016/j.ijmachtools.2022.103978,26,ar,Article,2023,1,https://doi.org/10.1016/j.ijmachtools.2022.103978
https://api.elsevier.com/content/abstract/scopus_id/85141833333,SCOPUS_ID:85141833333,Journal of Environmental Sciences (China),1/1/2023 0:00,10.1016/j.jes.2022.09.019,26,ar,Article,2023,1,https://doi.org/10.1016/j.jes.2022.09.019
https://api.elsevier.com/content/abstract/scopus_id/85141063390,SCOPUS_ID:85141063390,2D Materials,1/1/2023 0:00,10.1088/2053-1583/ac96ff,26,ar,Article,2023,1,https://doi.org/10.1088/2053-1583/ac96ff
https://api.elsevier.com/content/abstract/scopus_id/85137928107,SCOPUS_ID:85137928107,IEEE Transactions on Mobile Computing,1/12/2023 0:00,10.1109/TMC.2022.3205427,26,ar,Article,2023,12,https://doi.org/10.1109/tmc.2022.3205427
https://api.elsevier.com/content/abstract/scopus_id/85179555997,SCOPUS_ID:85179555997,MM 2023 - Proceedings of the 31st ACM International Conference on Multimedia,26/10/2023 0:00,10.1145/3581783.3611789,25,cp,Conference Paper,2023,10,https://doi.org/10.1145/3581783.3611789
https://api.elsevier.com/content/abstract/scopus_id/85177469847,SCOPUS_ID:85177469847,Proceedings of the IEEE International Conference on Computer Vision,1/1/2023 0:00,10.1109/ICCV51070.2023.01997,25,cp,Conference Paper,2023,1,https://doi.org/10.1109/iccv51070.2023.01997
https://api.elsevier.com/content/abstract/scopus_id/85174696623,SCOPUS_ID:85174696623,Annals of Tourism Research,1/11/2023 0:00,10.1016/j.annals.2023.103667,25,ar,Article,2023,11,https://doi.org/10.1016/j.annals.2023.103667
https://api.elsevier.com/content/abstract/scopus_id/85173935743,SCOPUS_ID:85173935743,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,1/1/2023 0:00,10.1109/CVPR52729.2023.01621,25,cp,Conference Paper,2023,1,https://doi.org/10.1109/cvpr52729.2023.01621
https://api.elsevier.com/content/abstract/scopus_id/85170697776,SCOPUS_ID:85170697776,Fuel Processing Technology,15/12/2023 0:00,10.1016/j.fuproc.2023.107947,25,ar,Article,2023,12,https://doi.org/10.1016/j.fuproc.2023.107947
https://api.elsevier.com/content/abstract/scopus_id/85170408138,SCOPUS_ID:85170408138,Journal of Controlled Release,1/10/2023 0:00,10.1016/j.jconrel.2023.08.041,25,re,Review,2023,10,https://doi.org/10.1016/j.jconrel.2023.08.041
https://api.elsevier.com/content/abstract/scopus_id/85168971588,SCOPUS_ID:85168971588,Applied Energy,1/11/2023 0:00,10.1016/j.apenergy.2023.121679,25,ar,Article,2023,11,https://doi.org/10.1016/j.apenergy.2023.121679
https://api.elsevier.com/content/abstract/scopus_id/85168810281,SCOPUS_ID:85168810281,Computers and Geotechnics,1/10/2023 0:00,10.1016/j.compgeo.2023.105695,25,ar,Article,2023,10,https://doi.org/10.1016/j.compgeo.2023.105695
https://api.elsevier.com/content/abstract/scopus_id/85168422747,SCOPUS_ID:85168422747,Cement and Concrete Composites,1/10/2023 0:00,10.1016/j.cemconcomp.2023.105235,25,ar,Article,2023,10,https://doi.org/10.1016/j.cemconcomp.2023.105235
https://api.elsevier.com/content/abstract/scopus_id/85167994270,SCOPUS_ID:85167994270,"Proceedings of the 37th AAAI Conference on Artificial Intelligence, AAAI 2023",27/6/2023 0:00,10.1609/aaai.v37i12.26669,25,cp,Conference Paper,2023,6,https://doi.org/10.1609/aaai.v37i12.26669
https://api.elsevier.com/content/abstract/scopus_id/85166620534,SCOPUS_ID:85166620534,Environmental Research,1/11/2023 0:00,10.1016/j.envres.2023.116685,25,ar,Article,2023,11,https://doi.org/10.1016/j.envres.2023.116685
https://api.elsevier.com/content/abstract/scopus_id/85165963473,SCOPUS_ID:85165963473,Applied Energy,1/11/2023 0:00,10.1016/j.apenergy.2023.121582,25,ar,Article,2023,11,https://doi.org/10.1016/j.apenergy.2023.121582
https://api.elsevier.com/content/abstract/scopus_id/85165334041,SCOPUS_ID:85165334041,Marine Structures,1/11/2023 0:00,10.1016/j.marstruc.2023.103499,25,ar,Article,2023,11,https://doi.org/10.1016/j.marstruc.2023.103499
https://api.elsevier.com/content/abstract/scopus_id/85165256920,SCOPUS_ID:85165256920,Angewandte Chemie - International Edition,28/8/2023 0:00,10.1002/anie.202307646,25,ar,Article,2023,8,https://doi.org/10.1002/anie.202307646
https://api.elsevier.com/content/abstract/scopus_id/85163647092,SCOPUS_ID:85163647092,Acta Geotechnica,1/12/2023 0:00,10.1007/s11440-023-01975-5,25,ar,Article,2023,12,https://doi.org/10.1007/s11440-023-01975-5
https://api.elsevier.com/content/abstract/scopus_id/85162121975,SCOPUS_ID:85162121975,Geophysical Research Letters,28/6/2023 0:00,10.1029/2023GL103509,25,ar,Article,2023,6,https://doi.org/10.1029/2023gl103509
https://api.elsevier.com/content/abstract/scopus_id/85160229979,SCOPUS_ID:85160229979,Landscape and Urban Planning,1/9/2023 0:00,10.1016/j.landurbplan.2023.104808,25,ar,Article,2023,9,https://doi.org/10.1016/j.landurbplan.2023.104808
https://api.elsevier.com/content/abstract/scopus_id/85160005277,SCOPUS_ID:85160005277,Journal of Manufacturing Systems,1/6/2023 0:00,10.1016/j.jmsy.2023.05.001,25,ar,Article,2023,6,https://doi.org/10.1016/j.jmsy.2023.05.001
https://api.elsevier.com/content/abstract/scopus_id/85159801996,SCOPUS_ID:85159801996,IEEE Transactions on Instrumentation and Measurement,1/1/2023 0:00,10.1109/TIM.2023.3271723,25,ar,Article,2023,1,https://doi.org/10.1109/tim.2023.3271723
https://api.elsevier.com/content/abstract/scopus_id/85159564772,SCOPUS_ID:85159564772,Computers in Industry,1/9/2023 0:00,10.1016/j.compind.2023.103956,25,ar,Article,2023,9,https://doi.org/10.1016/j.compind.2023.103956
https://api.elsevier.com/content/abstract/scopus_id/85159147299,SCOPUS_ID:85159147299,Energy Storage Materials,1/6/2023 0:00,10.1016/j.ensm.2023.102805,25,ar,Article,2023,6,https://doi.org/10.1016/j.ensm.2023.102805
https://api.elsevier.com/content/abstract/scopus_id/85159104326,SCOPUS_ID:85159104326,Case Studies in Construction Materials,1/7/2023 0:00,10.1016/j.cscm.2023.e02120,25,ar,Article,2023,7,https://doi.org/10.1016/j.cscm.2023.e02120
https://api.elsevier.com/content/abstract/scopus_id/85158015254,SCOPUS_ID:85158015254,International Journal of Hospitality Management,1/8/2023 0:00,10.1016/j.ijhm.2023.103509,25,ar,Article,2023,8,https://doi.org/10.1016/j.ijhm.2023.103509
https://api.elsevier.com/content/abstract/scopus_id/85153795397,SCOPUS_ID:85153795397,Engineering Structures,1/8/2023 0:00,10.1016/j.engstruct.2023.116192,25,ar,Article,2023,8,https://doi.org/10.1016/j.engstruct.2023.116192
https://api.elsevier.com/content/abstract/scopus_id/85153510742,SCOPUS_ID:85153510742,IEEE Transactions on Intelligent Transportation Systems,1/8/2023 0:00,10.1109/TITS.2023.3265517,25,ar,Article,2023,8,https://doi.org/10.1109/tits.2023.3265517
https://api.elsevier.com/content/abstract/scopus_id/85151562205,SCOPUS_ID:85151562205,IEEE Transactions on Geoscience and Remote Sensing,1/1/2023 0:00,10.1109/TGRS.2023.3261332,25,ar,Article,2023,1,https://doi.org/10.1109/tgrs.2023.3261332
https://api.elsevier.com/content/abstract/scopus_id/85151308085,SCOPUS_ID:85151308085,Chemosphere,1/6/2023 0:00,10.1016/j.chemosphere.2023.138548,25,ar,Article,2023,6,https://doi.org/10.1016/j.chemosphere.2023.138548
https://api.elsevier.com/content/abstract/scopus_id/85151291784,SCOPUS_ID:85151291784,Engineering Structures,15/6/2023 0:00,10.1016/j.engstruct.2023.116044,25,ar,Article,2023,6,https://doi.org/10.1016/j.engstruct.2023.116044
https://api.elsevier.com/content/abstract/scopus_id/85151023827,SCOPUS_ID:85151023827,International Journal of Production Economics,1/6/2023 0:00,10.1016/j.ijpe.2023.108839,25,ar,Article,2023,6,https://doi.org/10.1016/j.ijpe.2023.108839
https://api.elsevier.com/content/abstract/scopus_id/85150835905,SCOPUS_ID:85150835905,Building and Environment,15/4/2023 0:00,10.1016/j.buildenv.2023.110161,25,ar,Article,2023,4,https://doi.org/10.1016/j.buildenv.2023.110161
https://api.elsevier.com/content/abstract/scopus_id/85150434278,SCOPUS_ID:85150434278,International Journal of Mechanical Sciences,15/7/2023 0:00,10.1016/j.ijmecsci.2023.108309,25,ar,Article,2023,7,https://doi.org/10.1016/j.ijmecsci.2023.108309
https://api.elsevier.com/content/abstract/scopus_id/85150224940,SCOPUS_ID:85150224940,Composites Part A: Applied Science and Manufacturing,1/6/2023 0:00,10.1016/j.compositesa.2023.107522,25,ar,Article,2023,6,https://doi.org/10.1016/j.compositesa.2023.107522
https://api.elsevier.com/content/abstract/scopus_id/85150068343,SCOPUS_ID:85150068343,Transportation Research Part E: Logistics and Transportation Review,1/5/2023 0:00,10.1016/j.tre.2023.103092,25,ar,Article,2023,5,https://doi.org/10.1016/j.tre.2023.103092
https://api.elsevier.com/content/abstract/scopus_id/85149965701,SCOPUS_ID:85149965701,Remote Sensing,1/3/2023 0:00,10.3390/rs15051202,25,ar,Article,2023,3,https://doi.org/10.3390/rs15051202
https://api.elsevier.com/content/abstract/scopus_id/85149722921,SCOPUS_ID:85149722921,Energy Conversion and Management,15/4/2023 0:00,10.1016/j.enconman.2023.116878,25,ar,Article,2023,4,https://doi.org/10.1016/j.enconman.2023.116878
https://api.elsevier.com/content/abstract/scopus_id/85149265232,SCOPUS_ID:85149265232,Small Methods,20/4/2023 0:00,10.1002/smtd.202201616,25,ar,Article,2023,4,https://doi.org/10.1002/smtd.202201616
https://api.elsevier.com/content/abstract/scopus_id/85148541839,SCOPUS_ID:85148541839,Waste Management,1/4/2023 0:00,10.1016/j.wasman.2023.02.016,25,ar,Article,2023,4,https://doi.org/10.1016/j.wasman.2023.02.016
https://api.elsevier.com/content/abstract/scopus_id/85148344807,SCOPUS_ID:85148344807,Journal of Power Sources,15/4/2023 0:00,10.1016/j.jpowsour.2023.232833,25,re,Review,2023,4,https://doi.org/10.1016/j.jpowsour.2023.232833
https://api.elsevier.com/content/abstract/scopus_id/85147381468,SCOPUS_ID:85147381468,Tourism Management,1/8/2023 0:00,10.1016/j.tourman.2023.104723,25,ar,Article,2023,8,https://doi.org/10.1016/j.tourman.2023.104723
https://api.elsevier.com/content/abstract/scopus_id/85147204000,SCOPUS_ID:85147204000,Journal of the European Ceramic Society,1/7/2023 0:00,10.1016/j.jeurceramsoc.2023.01.049,25,ar,Article,2023,7,https://doi.org/10.1016/j.jeurceramsoc.2023.01.049
https://api.elsevier.com/content/abstract/scopus_id/85147106840,SCOPUS_ID:85147106840,Journal of Energy Chemistry,1/4/2023 0:00,10.1016/j.jechem.2022.12.029,25,ar,Article,2023,4,https://doi.org/10.1016/j.jechem.2022.12.029
https://api.elsevier.com/content/abstract/scopus_id/85146651708,SCOPUS_ID:85146651708,International Journal of Heat and Mass Transfer,1/5/2023 0:00,10.1016/j.ijheatmasstransfer.2023.123853,25,ar,Article,2023,5,https://doi.org/10.1016/j.ijheatmasstransfer.2023.123853
https://api.elsevier.com/content/abstract/scopus_id/85146566606,SCOPUS_ID:85146566606,Sensors and Actuators B: Chemical,1/4/2023 0:00,10.1016/j.snb.2023.133379,25,ar,Article,2023,4,https://doi.org/10.1016/j.snb.2023.133379
https://api.elsevier.com/content/abstract/scopus_id/85146558875,SCOPUS_ID:85146558875,Journal of Power Sources,15/3/2023 0:00,10.1016/j.jpowsour.2023.232722,25,ar,Article,2023,3,https://doi.org/10.1016/j.jpowsour.2023.232722
https://api.elsevier.com/content/abstract/scopus_id/85146426394,SCOPUS_ID:85146426394,"Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies",11/1/2023 0:00,10.1145/3569496,25,ar,Article,2023,1,https://doi.org/10.1145/3569496
https://api.elsevier.com/content/abstract/scopus_id/85146149439,SCOPUS_ID:85146149439,Composites Part B: Engineering,1/3/2023 0:00,10.1016/j.compositesb.2023.110519,25,ar,Article,2023,3,https://doi.org/10.1016/j.compositesb.2023.110519
https://api.elsevier.com/content/abstract/scopus_id/85144827741,SCOPUS_ID:85144827741,Carbon,1/2/2023 0:00,10.1016/j.carbon.2022.12.019,25,le,Letter,2023,2,https://doi.org/10.1016/j.carbon.2022.12.019
https://api.elsevier.com/content/abstract/scopus_id/85144405089,SCOPUS_ID:85144405089,Powder Technology,1/2/2023 0:00,10.1016/j.powtec.2022.118156,25,ar,Article,2023,2,https://doi.org/10.1016/j.powtec.2022.118156
https://api.elsevier.com/content/abstract/scopus_id/85144056671,SCOPUS_ID:85144056671,Frontiers in Neuroendocrinology,1/1/2023 0:00,10.1016/j.yfrne.2022.101050,25,re,Review,2023,1,https://doi.org/10.1016/j.yfrne.2022.101050
https://api.elsevier.com/content/abstract/scopus_id/85143523894,SCOPUS_ID:85143523894,Knowledge-Based Systems,25/1/2023 0:00,10.1016/j.knosys.2022.110115,25,ar,Article,2023,1,https://doi.org/10.1016/j.knosys.2022.110115
https://api.elsevier.com/content/abstract/scopus_id/85141546513,SCOPUS_ID:85141546513,Chinese Chemical Letters,1/3/2023 0:00,10.1016/j.cclet.2022.03.042,25,ar,Article,2023,3,https://doi.org/10.1016/j.cclet.2022.03.042
https://api.elsevier.com/content/abstract/scopus_id/85140430834,SCOPUS_ID:85140430834,International Journal of Contemporary Hospitality Management,31/3/2023 0:00,10.1108/IJCHM-01-2022-0064,25,ar,Article,2023,3,https://doi.org/10.1108/ijchm-01-2022-0064
