oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5017361097,Baojian Guo,
https://openalex.org/A5033994186,Fangcheng Luo,
https://openalex.org/A5009538773,Daping Xu,https://orcid.org/0000-0003-3701-1232
https://openalex.org/A5021804553,Guozhen Cui,https://orcid.org/0000-0002-7639-2456
https://openalex.org/A5110674101,Wing Man Li,
https://openalex.org/A5086057243,Ssu‐Ching Chen,https://orcid.org/0000-0003-0762-9605
https://openalex.org/A5103059751,Chih‐Ching Chien,https://orcid.org/0000-0002-9222-2916
https://openalex.org/A5042758880,Min-hui Shen,
https://openalex.org/A5039891390,Jing-Zhong Tong,
https://openalex.org/A5039514040,Youneng Liu,
https://openalex.org/A5100437210,Xu Zhang,https://orcid.org/0000-0002-1944-6630
https://openalex.org/A5100359133,Ye Chen,https://orcid.org/0000-0003-2187-6960
https://openalex.org/A5038465000,Man Zhang,https://orcid.org/0000-0002-6440-0703
https://openalex.org/A5034338015,Dianxue Cao,https://orcid.org/0000-0003-2197-3859
https://openalex.org/A5100743906,Wei Tang,
https://openalex.org/A5072789376,Xiao-Yong Qu,
https://openalex.org/A5018576234,Ayokunle Olubunmi Olanipekun,https://orcid.org/0000-0002-3551-4947
https://openalex.org/A5025212934,Olalekan Shamsideen Oshodi,https://orcid.org/0000-0001-6106-7717
https://openalex.org/A5052106898,Temitope Omotayo,https://orcid.org/0000-0001-5280-3946
https://openalex.org/A5100449044,Guodong Wang,https://orcid.org/0000-0003-0920-8492
https://openalex.org/A5110479001,Zhihong Tian,
https://openalex.org/A5085963057,Sihong Liu,https://orcid.org/0000-0002-5188-5334
https://openalex.org/A5101414243,Yi Sun,https://orcid.org/0009-0001-7923-3557
https://openalex.org/A5101001798,Chaomin Shen,
https://openalex.org/A5038522660,Fujun Niu,https://orcid.org/0000-0003-0524-2618
https://openalex.org/A5029473040,Jinchi Lu,https://orcid.org/0000-0002-8210-0552
https://openalex.org/A5000953361,Ahmed Elgamal,https://orcid.org/0000-0002-3241-9143
https://openalex.org/A5090027017,Arul K. Arulmoli,
https://openalex.org/A5113800685,Mason Chin Pang Leung,
https://openalex.org/A5003948034,Xiangyuan Jiang,https://orcid.org/0000-0001-6667-3767
https://openalex.org/A5101091086,Mohammadreza Amini,
https://openalex.org/A5077527236,Sandy Ng,https://orcid.org/0000-0002-6819-6906
https://openalex.org/A5102857730,Kit Ying Tsoi,https://orcid.org/0000-0002-1331-0417
https://openalex.org/A5043772515,Fionnuala M. McAuliffe,https://orcid.org/0000-0002-3477-6494
https://openalex.org/A5100695706,Mark A. Hanson,https://orcid.org/0000-0002-6907-613X
https://openalex.org/A5055954996,Wing Hung Tam,https://orcid.org/0000-0003-1189-740X
https://openalex.org/A5103185985,Yiwen Zhao,https://orcid.org/0000-0002-6408-5192
https://openalex.org/A5057420506,Yan‐Ping Jiang,https://orcid.org/0000-0001-9476-8173
https://openalex.org/A5072244286,Qianwei Wang,
https://openalex.org/A5101740761,Xinyi Lin,https://orcid.org/0000-0002-7436-7281
https://openalex.org/A5103859711,Gang Song,https://orcid.org/0000-0003-2311-4097
https://openalex.org/A5047145603,Zhiyi Yao,https://orcid.org/0000-0003-2322-8166
https://openalex.org/A5056018336,Yunjiao He,https://orcid.org/0000-0002-9480-9606
https://openalex.org/A5005501007,Jinping Lei,https://orcid.org/0000-0002-6888-2973
https://openalex.org/A5083071253,Xuhui Huang,https://orcid.org/0000-0002-7119-9358
https://openalex.org/A5100696565,Yang Guo,https://orcid.org/0000-0002-6352-8561
https://openalex.org/A5023425366,Yan Cheng,https://orcid.org/0000-0002-7884-9560
https://openalex.org/A5103559117,Judith C. Chow,
https://openalex.org/A5098350232,Angela Yuen‐ting Mok,
https://openalex.org/A5100321406,Fang Wang,
https://openalex.org/A5100409069,Zhiwei Li,https://orcid.org/0000-0001-8932-5634
https://openalex.org/A5064814514,Xiaopeng Nie,
https://openalex.org/A5102210038,Qi Shuai,
https://openalex.org/A5112363236,Yu-Jun Cui,https://orcid.org/0000-0003-1886-3923
https://openalex.org/A5019253337,Jean-Claude Dupla,https://orcid.org/0000-0001-7042-7390
https://openalex.org/A5067524195,Yu Su,https://orcid.org/0000-0001-7539-1518
https://openalex.org/A5101508958,Francisco López,https://orcid.org/0000-0002-9434-1484
https://openalex.org/A5086520930,Jean Canou,
https://openalex.org/A5071988097,Qipeng Cheung,
https://openalex.org/A5057808166,Junbang Lan,https://orcid.org/0000-0001-7291-4272
https://openalex.org/A5101612792,Yuanyuan Huo,https://orcid.org/0000-0002-8899-1552
https://openalex.org/A5083164537,Zhenyao Cai,https://orcid.org/0000-0002-2559-2941
https://openalex.org/A5069605533,Chi‐Sum Wong,https://orcid.org/0000-0003-0929-3412
https://openalex.org/A5072148339,Ziguang Chen,https://orcid.org/0000-0001-6578-8642
https://openalex.org/A5015715067,Yuen Yu Chong,https://orcid.org/0000-0001-5664-2051
https://openalex.org/A5068836948,Debiao Lu,
https://openalex.org/A5100636115,Baigen Cai,https://orcid.org/0000-0002-6440-005X
https://openalex.org/A5065729931,Liang Chen,https://orcid.org/0000-0003-3242-7124
https://openalex.org/A5024420596,Nivedita Yumnam,https://orcid.org/0000-0003-0724-692X
https://openalex.org/A5030256564,V. Wagner,https://orcid.org/0000-0002-6831-8600
https://openalex.org/A5042593252,Hang Wei,https://orcid.org/0000-0002-2608-6469
https://openalex.org/A5005574691,Yuanqing Chao,https://orcid.org/0000-0003-0534-346X
https://openalex.org/A5100615781,Yuxing Wang,https://orcid.org/0000-0002-8955-2332
https://openalex.org/A5100327398,Xin Zhang,https://orcid.org/0000-0002-0365-0848
https://openalex.org/A5088011637,Bo Zhang,https://orcid.org/0000-0002-7056-1124
https://openalex.org/A5017857041,Jie-Qiong Qin,
https://openalex.org/A5053110837,Zhuo-Hui Zhu,
https://openalex.org/A5032088383,Chih‐Lin Chen,https://orcid.org/0000-0003-3924-2835
https://openalex.org/A5088750190,Hsing-Wei Tai,https://orcid.org/0000-0002-1437-0892
https://openalex.org/A5111881114,Tsung-Han Wu,
https://openalex.org/A5015521032,Abdul Mughees,
https://openalex.org/A5004164227,Adnan Nawaz,https://orcid.org/0000-0003-3411-0198
https://openalex.org/A5061107580,Xinli Zhu,https://orcid.org/0009-0001-2165-253X
https://openalex.org/A5042418187,Yini Dang,
https://openalex.org/A5034692047,TingYu Liu,
https://openalex.org/A5076721028,Yan Jin,https://orcid.org/0000-0001-5901-1757
https://openalex.org/A5110255418,Chengqiang Yin,https://orcid.org/0000-0002-0658-3222
https://openalex.org/A5100662270,Feng Ye,https://orcid.org/0000-0001-6130-1817
https://openalex.org/A5015934581,Jingfeng Yuan,https://orcid.org/0000-0002-0922-6853
https://openalex.org/A5112481584,Hsin-Yi Wei,
https://openalex.org/A5110647774,Yi-Ping Chen,
https://openalex.org/A5100403225,Lin Wang,https://orcid.org/0000-0003-1002-1764
https://openalex.org/A5051602429,Zhenkun Shen,
https://openalex.org/A5070974764,Xinhuan Feng,https://orcid.org/0000-0003-0388-1424
https://openalex.org/A5084943495,Yuan Cao,https://orcid.org/0000-0002-3359-4533
https://openalex.org/A5100348148,Xudong Wang,https://orcid.org/0000-0002-8206-7334
https://openalex.org/A5053881155,I-Fan Su,https://orcid.org/0000-0003-0594-0694
https://openalex.org/A5100363658,Lan Wang,https://orcid.org/0000-0002-9164-8392
https://openalex.org/A5073793796,Wenya Lv,https://orcid.org/0000-0003-3239-6890
https://openalex.org/A5057660310,Ziheng Xu,
https://openalex.org/A5036627173,C. T. Kelley,https://orcid.org/0000-0003-2791-0648
https://openalex.org/A5103186730,Akash Malhotra,https://orcid.org/0000-0003-3922-8144
https://openalex.org/A5071516269,Yosuke Aoki,https://orcid.org/0000-0002-2539-4144
https://openalex.org/A5004301097,Eleonora Rivalta,https://orcid.org/0000-0001-8245-0504
https://openalex.org/A5050193885,Sigurjón Jónsson,https://orcid.org/0000-0001-5378-7079
https://openalex.org/A5087577380,Jérémie Decouchant,https://orcid.org/0000-0001-9143-3984
https://openalex.org/A5053669717,Paulo Verı́ssimo,https://orcid.org/0000-0002-0085-8053
https://openalex.org/A5043572851,Janet W. H. Sit,https://orcid.org/0000-0002-4714-5915
https://openalex.org/A5066889094,Pengfei Guo,https://orcid.org/0000-0002-4785-0753
https://openalex.org/A5037551457,Chao Ping Liu,https://orcid.org/0000-0003-3802-9557
https://openalex.org/A5026111685,Pingjie Wang,https://orcid.org/0000-0002-3447-754X
https://openalex.org/A5042569010,Yiyao Liang,https://orcid.org/0000-0003-1488-8883
https://openalex.org/A5100437933,Kai Chen,https://orcid.org/0000-0001-7708-0705
https://openalex.org/A5100413644,Ang Li,https://orcid.org/0000-0002-9886-4880
https://openalex.org/A5052522158,Yongjun Meng,
https://openalex.org/A5062360937,Qiang Zhang,https://orcid.org/0000-0001-5010-4842
https://openalex.org/A5101418478,Yonglong Li,https://orcid.org/0000-0002-2005-1206
https://openalex.org/A5074357172,Zhenzhen Liu,https://orcid.org/0000-0003-0521-3155
https://openalex.org/A5100694544,Wei Xie,https://orcid.org/0000-0002-8290-514X
https://openalex.org/A5116568333,Qin Wang,
https://openalex.org/A5050525568,Fuxin Zhao,https://orcid.org/0000-0002-1006-6180
https://openalex.org/A5055080344,Muhammad Bilal Khan,https://orcid.org/0000-0002-8316-3002
https://openalex.org/A5101461830,Arif Hussain,https://orcid.org/0000-0001-6412-019X
https://openalex.org/A5045699203,Qingya Bian,
https://openalex.org/A5031786435,Hao Wu,https://orcid.org/0000-0003-0836-3239
https://openalex.org/A5089962462,Hoi Ying Chung,https://orcid.org/0000-0002-9503-6780
https://openalex.org/A5015148890,Nay Ming Huang,https://orcid.org/0000-0002-0839-6578
https://openalex.org/A5071461913,Zhirun Xie,
https://openalex.org/A5055023067,‬Hong Ngee Lim,https://orcid.org/0000-0003-2436-8953
https://openalex.org/A5100402005,Yu Chen,https://orcid.org/0000-0002-1187-4761
https://openalex.org/A5010265299,James F. Petrick,https://orcid.org/0000-0002-4403-3299
https://openalex.org/A5104336403,Wang Shan,
https://openalex.org/A5112265925,Linda L. Zhang,
https://openalex.org/A5041599929,Pervaiz Akhtar,https://orcid.org/0000-0002-7896-4438
https://openalex.org/A5023770763,Hongchao Liu,https://orcid.org/0000-0003-1313-4000
https://openalex.org/A5074671079,Chettaphong Phuttaro,
https://openalex.org/A5006988572,Chayanon Sawatdeenarunat,https://orcid.org/0000-0001-9266-7176
https://openalex.org/A5067427254,X. X. Zhang,
https://openalex.org/A5100353704,Xin Li,https://orcid.org/0000-0001-6063-8717
https://openalex.org/A5049592740,Liangliang Zhou,https://orcid.org/0000-0001-6148-8212
https://openalex.org/A5086438828,Chuli Sun,https://orcid.org/0000-0003-4286-7545
https://openalex.org/A5100421871,Xueming Li,https://orcid.org/0000-0002-8451-9947
https://openalex.org/A5102825903,Libin Tang,https://orcid.org/0000-0003-4463-6871
https://openalex.org/A5100416207,Wei Guo,https://orcid.org/0000-0003-3735-6513
https://openalex.org/A5039492224,Fuli Qian,
https://openalex.org/A5035608409,Chaoyu Lu,
https://openalex.org/A5100781542,Jing Liang,https://orcid.org/0000-0001-6348-2068
https://openalex.org/A5065260634,Yugui Yao,https://orcid.org/0000-0003-3544-3787
https://openalex.org/A5076913483,Jiachun Feng,
https://openalex.org/A5100605550,Rui Xia,
https://openalex.org/A5024516866,Bingbing Chen,https://orcid.org/0000-0001-5995-4464
https://openalex.org/A5100722636,Zipeng Zhang,https://orcid.org/0000-0003-4529-8704
https://openalex.org/A5100954304,Dazhi Gu,
https://openalex.org/A5006952375,Sina Shahab,https://orcid.org/0000-0003-3788-2564
https://openalex.org/A5044676401,Qiankun Sun,
https://openalex.org/A5016696559,Shuanhong Ma,https://orcid.org/0000-0002-2144-4378
https://openalex.org/A5100766370,Lin Peng,https://orcid.org/0000-0002-5141-5877
https://openalex.org/A5077214435,Liang Shen,https://orcid.org/0000-0003-4290-5097
https://openalex.org/A5111163658,Emily Zhu Fainman,
https://openalex.org/A5078935409,Lang Chen,https://orcid.org/0000-0002-4196-3917
https://openalex.org/A5084055697,Min Wei,https://orcid.org/0000-0001-5257-790X
https://openalex.org/A5040150448,Yanbo Yao,https://orcid.org/0000-0003-2340-6153
https://openalex.org/A5029935669,Jing Huang,https://orcid.org/0000-0002-6205-0025
https://openalex.org/A5027775267,Sen Yan,https://orcid.org/0000-0003-1823-6508
https://openalex.org/A5006839622,Ye Jin,https://orcid.org/0000-0003-2736-2493
https://openalex.org/A5091169301,Hervé Migaud,https://orcid.org/0000-0002-5404-7512
https://openalex.org/A5008830765,Andrew Davie,https://orcid.org/0000-0002-9524-618X
https://openalex.org/A5056940571,Ki‐Young Koo,https://orcid.org/0000-0001-8801-3073
https://openalex.org/A5052485295,Pei Tai,https://orcid.org/0000-0002-8255-7042
https://openalex.org/A5066502832,Chi Hong Leung,https://orcid.org/0000-0002-6451-2721
https://openalex.org/A5019077079,Donggen Peng,https://orcid.org/0000-0003-4132-3140
https://openalex.org/A5072910185,Shaohua Xu,
https://openalex.org/A5101815604,Cong Niu,https://orcid.org/0000-0001-8425-999X
https://openalex.org/A5044730860,Aravinda Devaraj,https://orcid.org/0000-0001-5729-1169
https://openalex.org/A5060660304,Qiong Han,https://orcid.org/0000-0002-5340-3845
https://openalex.org/A5081249381,Shuang‐Yan Huang,
https://openalex.org/A5082859560,Xiao‐Huan Chen,
https://openalex.org/A5074733691,Hui Xue,https://orcid.org/0000-0002-7970-8647
https://openalex.org/A5082214494,Liping Xu,https://orcid.org/0000-0001-6977-3245
https://openalex.org/A5100648834,Yan Li,https://orcid.org/0000-0002-1768-7246
https://openalex.org/A5068043346,Zhongsen Zhang,https://orcid.org/0000-0002-4075-6596
https://openalex.org/A5008228550,Suprava Patnaik,https://orcid.org/0000-0002-7068-5960
https://openalex.org/A5101450828,Wenjing Zheng,https://orcid.org/0000-0002-6584-1359
https://openalex.org/A5100444463,Kun Chen,https://orcid.org/0000-0002-2188-1439
https://openalex.org/A5101994048,Shengli Wang,https://orcid.org/0000-0002-8852-8621
https://openalex.org/A5100454184,Jie Liu,https://orcid.org/0000-0003-1376-7684
https://openalex.org/A5103409594,Yanxiong Huang,
https://openalex.org/A5034124790,Lijie Guan,
https://openalex.org/A5112530080,Mabel Ngai Kiu Wong,
https://openalex.org/A5080471087,Yongjun Xu,https://orcid.org/0000-0002-2425-4035
https://openalex.org/A5100363245,Gang Zhang,https://orcid.org/0000-0002-4674-7252
https://openalex.org/A5083824039,Jonas Hauser,https://orcid.org/0000-0001-7988-5291
https://openalex.org/A5101670683,L. López,https://orcid.org/0000-0001-9458-8498
https://openalex.org/A5113578168,Joram Feldon,
https://openalex.org/A5027316797,Pascual Ángel Gargiulo,https://orcid.org/0000-0003-2962-4346
https://openalex.org/A5102015506,Xiang Sun,https://orcid.org/0000-0001-7693-1125
https://openalex.org/A5067260742,Runsheng Yin,https://orcid.org/0000-0001-9631-5303
https://openalex.org/A5091494528,Limin Hu,
https://openalex.org/A5100983236,Zhigang Guo,
https://openalex.org/A5054660355,James P. Hurley,https://orcid.org/0000-0003-4430-5319
https://openalex.org/A5085772624,Ryan F. Lepak,https://orcid.org/0000-0003-2806-1895
https://openalex.org/A5100428606,Tan Li,https://orcid.org/0000-0001-6129-4792
https://openalex.org/A5005744732,Bharat Medasani,https://orcid.org/0000-0002-2073-4162
https://openalex.org/A5101874541,Caiqin Luo,https://orcid.org/0000-0003-4368-0627
https://openalex.org/A5063965613,C. C. Ling,https://orcid.org/0000-0003-4757-1065
https://openalex.org/A5108795536,Li Pheng Khoo,
https://openalex.org/A5100442639,Shun Li,https://orcid.org/0000-0002-9006-5152
https://openalex.org/A5040090528,Ping Li,https://orcid.org/0000-0003-1622-3607
https://openalex.org/A5045798859,Qiong Xia,https://orcid.org/0000-0002-3954-1862
https://openalex.org/A5086507642,Rui Yang,https://orcid.org/0000-0001-5224-9404
https://openalex.org/A5100416453,Tingting Li,https://orcid.org/0000-0001-5814-0514
https://openalex.org/A5108155732,Li Li,https://orcid.org/0000-0003-0991-7897
https://openalex.org/A5065776852,Ying Jiang,https://orcid.org/0000-0002-5703-4653
https://openalex.org/A5022701443,Xiang Qin,https://orcid.org/0000-0003-1595-9700
https://openalex.org/A5026939361,Hong Yang,https://orcid.org/0000-0001-6301-271X
https://openalex.org/A5101516139,Chunhui Wu,https://orcid.org/0000-0003-3310-6445
https://openalex.org/A5043326161,Fengming You,https://orcid.org/0000-0001-7900-4060
https://openalex.org/A5100377416,Hailong Zhang,https://orcid.org/0000-0003-2922-1758
https://openalex.org/A5100624655,Xiaowei Li,https://orcid.org/0000-0001-9973-989X
https://openalex.org/A5109395825,Songtao He,
https://openalex.org/A5056532148,Xingli Gan,https://orcid.org/0000-0003-1212-0715
https://openalex.org/A5069964397,Weiyang Ding,https://orcid.org/0000-0003-3075-5781
https://openalex.org/A5070721309,Alice Shiu,https://orcid.org/0000-0002-1487-2534
https://openalex.org/A5005627757,Joseph Chow,
https://openalex.org/A5009278425,J. Wreford Watson,
https://openalex.org/A5028917684,Hoi Ying Poon,
https://openalex.org/A5112486406,Chia Ching Chen,
https://openalex.org/A5031570566,Lien Tao Yuon,
https://openalex.org/A5070760183,Esther Yee Wai Mui,
https://openalex.org/A5025837850,Qing Cheng,https://orcid.org/0000-0002-3695-5082
https://openalex.org/A5100735667,Chao‐Sheng Tang,https://orcid.org/0000-0002-6419-6116
https://openalex.org/A5100324330,Yufei Zhang,https://orcid.org/0000-0001-8786-4845
https://openalex.org/A5001410469,Ernanda Ernanda,
https://openalex.org/A5057543932,Mohammad A. M. Abdel-Aal,https://orcid.org/0000-0002-0919-9699
https://openalex.org/A5100399261,Han Zhang,https://orcid.org/0000-0001-7750-0028
https://openalex.org/A5065051726,Fang Zhu,https://orcid.org/0000-0002-7116-8797
https://openalex.org/A5100610320,Ping Lü,https://orcid.org/0000-0002-0127-3911
https://openalex.org/A5021008013,Marianthi‐Anna Kioumourtzoglou,https://orcid.org/0000-0001-5710-4992
